Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
USA,Sector,Manufacture of beverages,2458948.041435845,0.0,0.0,0.0,152005323.71940845,0.0,0.0,16079560.489047877,0.0,0.0,173523.02135988456,730650775.5025977,1659216.7537112383,42.53076426375916,23091376.661618736,0.0,0.0,883539.398596957,8947857647.33317,95875.61091485458,403.38495495412764,419344705.64457154,0.0,0.0,0.0,98399386386.53214,0.0,0.0
USA,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",3448.157133610993,0.0,0.0,0.0,7868.61092318931,0.0,0.0,22234.541880682376,0.0,0.0,0.0,1680526.649286571,0.0,35790.93907086781,155730.7407278629,0.0,0.0,13.513747495652595,2298982.5412929878,6.060064478576564,48330.24945391232,97280808.9447196,0.0,0.0,0.0,9147388.141165964,0.0,0.0
USA,Sector,"Manufacture of cement, lime and plaster",25846.492985952445,0.0,0.0,0.0,53268.420970888765,0.0,172775.18971666525,738346.6762443758,0.0,0.0,98744.61936390378,6126619.039066038,94.06735079222821,726038.1466234712,4938260.226465972,0.0,0.0,40196.3778443023,11701894.673112452,39168.37404929698,1831892.8740433932,626327448.3246258,0.0,0.0,0.0,180973477.1872873,0.0,2932413.8143414124
USA,Sector,Manufacture of ceramic goods,144152.2591149196,0.0,0.0,0.0,372995.9663841314,0.0,701530.8882896663,5833689.137144153,0.0,0.0,668870.0412174906,196129734.74717537,2867.163762813233,7623658.42938664,27949378.79295905,0.0,0.0,257625.15860617394,559501141.5296912,220822.99851946143,6045853.346803159,169132189.77827796,0.0,0.0,0.0,1264964697.4774115,0.0,15875593.895476548
USA,Sector,Manufacture of coke oven products,6.313915563998057,0.0,0.0,0.0,16.454860951589712,0.0,0.0,23.010200808554952,0.0,0.0,96.1282436344172,202.82034979378872,0.08255180281246287,1.2586441474248184,3400371.140536199,0.0,0.0,68.34189148326026,17102880.471423894,36.8278173886067,93.81600137370779,71825.15146388684,0.0,0.0,0.0,778.502123513298,0.0,0.011300105226193189
USA,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),41963268.573880956,0.0,0.0,0.0,288881724.6816123,0.0,1468542445.956539,66685489.28012901,0.0,0.0,2408389.810347902,779579241.9526805,91869.32666203905,1567228027.7308958,429767557.546935,0.0,0.0,2416737.2241835287,6934816112.829016,6088724.796629188,8575053256.559217,38031958.86137177,0.0,0.0,0.0,218604417.5334992,0.0,399256450.1257364
USA,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",6975408.815803666,0.0,0.0,0.0,13205800.806734378,0.0,46960072.262955196,36737159.94873711,0.0,0.0,5480336.709934424,364097179.3195915,98807.0660826097,495075315.8939231,135769641.6322826,0.0,0.0,2772186.3848589826,2214234140.569057,2213480.9011469567,2295950338.8145576,379171237.00133216,0.0,0.0,0.0,987355561.9608532,0.0,1051570446.755438
USA,Sector,Manufacture of fish products,215147.86895952126,0.0,0.0,0.0,1327465883.4491026,0.0,0.0,2715387.6502370653,0.0,0.0,389587.2088604592,223515877.43880492,274962.16175102803,24.266616123752055,33012578.168359973,0.0,0.0,71409.56033509332,2385308082.301756,31399.647111731872,44.943237191129185,227913785.85271367,0.0,0.0,0.0,249102556.0360556,0.0,0.0
USA,Sector,Manufacture of furniture; manufacturing n.e.c. (36),20073816.643626194,0.0,0.0,83024.44214051854,111325376.44967654,308130.751617965,23038993.679289673,37119260.99862505,0.0,0.0,5768527.638037375,5525021827.9008255,1346899.8523780692,885148245.1146355,3678150872.8124447,0.0,0.0,47304909.807885125,14365690792.215826,127990482.96271902,10605464255.828028,2681752064.2886553,0.0,0.0,0.0,89959842383.72931,0.0,71351762677.057
USA,Sector,Manufacture of gas; distribution of gaseous fuels through mains,1149.466440697331,0.0,0.0,0.0,6080.904067440239,0.0,8.532569847718534e-07,1331.374308892787,0.0,0.0,1.9580112364283084,882.7801181593946,0.0,442.65771254095165,735.1103901564527,0.0,0.0,1.3482178625667995,4604.786871922832,0.008999689676147593,63656.611941819436,66425.88351468579,0.0,0.0,0.0,68625319029.018616,0.0,10234802.865822138
USA,Sector,Manufacture of glass and glass products,1175173.228769953,0.0,0.0,0.0,126233.2471360518,0.0,667004.5956394855,16207811.734299926,0.0,0.0,33346.16001168766,1306760.783521154,1303.7721963490305,4512797.743579467,126433303.53375654,0.0,0.0,30609.80082699185,505823703.43859226,19231.349235882,46988518.431312636,356451518.62678105,0.0,0.0,0.0,7092159087.142189,0.0,12133220.024050664
USA,Sector,Manufacture of machinery and equipment n.e.c. (29),40392800.15776438,0.0,0.0,136.66192835822815,15423842.873214982,807.7407618316989,6273405741.911364,345252068.3393677,0.0,0.0,13334767.516987763,294860112.93082017,610270.3301238543,10163299454.853374,458104034.9253951,0.0,0.0,8784145.11764008,5467957044.50562,3888508.596514286,60222130909.92607,9250015265.032843,0.0,0.0,0.0,628804963.7459083,0.0,1820160911.5145922
USA,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",279184765.3245165,0.0,0.0,0.0,548588205.2007791,0.0,4246813553.71344,572262695.5013365,0.0,0.0,692196170.941537,3950509080.9363327,24420881.496844098,5121238851.687215,690433747.0216833,0.0,0.0,378045988.73862135,6417240112.920359,3815294.8047599983,27490698228.535587,1089630962.050478,0.0,0.0,0.0,1089216304.4810913,0.0,99890968641.91849
USA,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",52129299.50687104,0.0,0.0,0.0,2077385000.410089,0.0,8424245860.596066,77489334.75749189,0.0,0.0,3566014.408069641,2423366408.6614304,1811030.5692405538,4441489123.499332,1785351727.696633,0.0,0.0,29229325.08910649,32330568174.509094,29216517.121519662,26712613959.67431,23612540706.31122,0.0,0.0,0.0,99582301025.29076,0.0,266764818791.93796
USA,Sector,Manufacture of office machinery and computers (30),1587437.5842229037,0.0,0.0,0.0,89738619.615057,0.0,511202122.627317,188187863.48326403,0.0,0.0,1992822.053123177,798195370.8857081,3253156.696941859,2100270222.459383,79763171.72386855,0.0,0.0,1842987.7889118216,5512840188.060252,737338.5004298462,12346296637.140596,1588734627.6283038,0.0,0.0,0.0,9952094157.970043,0.0,63380237195.99637
USA,Sector,Manufacture of other non-metallic mineral products n.e.c.,664801.7705665617,0.0,0.0,0.0,2148995.5695005925,0.0,31.657666931606972,5593724.788113037,0.0,0.0,431214.13367996935,441604185.08808494,4208.208086482383,6360155.560404315,11652024.352083359,0.0,0.0,177777.14273673744,630542957.4319003,181332.9418837048,6273360.397479094,143016847.32545263,0.0,0.0,0.0,2704649010.8025274,0.0,10152352.771589745
USA,Sector,Manufacture of other transport equipment (35),200934148.66080445,0.0,0.0,0.0,367403024.75366277,0.0,11284959340.462843,422922102.44779813,0.0,0.0,44402887.66562418,2897401481.358395,14965144.304259004,16267605127.023933,2565811807.2274265,0.0,0.0,60370479.43495247,5674444967.785168,4281076.924463132,22776353789.61593,5664481675.9230175,0.0,0.0,0.0,8084293098.627208,0.0,97211639981.5656
USA,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",69600690.64593855,0.0,0.0,0.0,794114473.8967811,0.0,183826170.62237817,194258224.493525,0.0,0.0,8040894.192505019,2518477489.1395397,7914886.771784694,1090374576.956653,398672804.41458863,0.0,0.0,52956969.024824664,7735029172.142768,40362488.07590923,21206888366.65494,1028211136.3093102,0.0,0.0,0.0,43741743813.64081,0.0,4937533513.8761015
USA,Sector,Manufacture of rubber and plastic products (25),18986615.92430073,0.0,0.0,3327.360204488162,77116688.73739268,12348.917671465844,19730364.66633698,28260191.13852328,0.0,0.0,27292807.722236592,883276049.5696716,68351.76687545498,103667732.96716425,628561912.712351,0.0,0.0,7572102.401832708,4490686662.476668,6247121.349755295,597928029.6858287,3669295854.330025,0.0,0.0,0.0,1474481081.7491682,0.0,622390093.845619
USA,Sector,Manufacture of textiles (17),3412723.9364501303,0.0,0.0,0.0,33600206.55964628,0.0,2255385.187182756,5519800.789998205,0.0,0.0,35679713.59704107,752170017.8577176,538209.673072864,13703895.667546444,175942588.91723713,0.0,0.0,14955270.290916676,6295126149.062833,14271450.577364448,276865365.7176086,807802721.1639715,0.0,0.0,0.0,53953957144.66596,0.0,419522871.56959033
USA,Sector,Manufacture of tobacco products (16),154092.55136389303,0.0,0.0,0.0,3898144.110132752,0.0,0.0,116310.28855669494,0.0,0.0,1298.877450775853,17205741.75708191,2370.049728061076,6198.192936555735,609872.8471643026,0.0,0.0,4643.749346554117,193027294.79957214,15378.413575906032,7.237420126362028,94199457.27418625,0.0,0.0,0.0,64964070925.653564,0.0,0.0
USA,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),1691678.723952947,0.0,0.0,0.0,92185280.64097631,0.0,0.0,2096653.5990561035,0.0,0.0,63754.41711732404,377545529.2282783,22631.361249917594,110513.82686736112,3004203.5545457695,0.0,0.0,2325740.047553883,3459246078.261241,163824.08086649695,6906741.490148665,142875506.49179223,0.0,0.0,0.0,42558998672.506035,0.0,60969.91984424503
USA,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",368815.92420495127,0.0,0.0,0.0,4031393.081101131,0.0,2993004.9724229225,37002011.05278004,0.0,0.0,59787.15557665005,151853716.02391994,5240.617188971132,68280090.64269242,41219191.384763554,0.0,0.0,266602.16900088795,264801876.88938272,551469.8680262482,432777530.7327619,2095681335.9512413,0.0,0.0,0.0,9008669063.577965,0.0,2590072624.303306
USA,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Meat animals nec,1045.783960400801,0.0,0.0,142766.11641197948,3889.321995460057,326155.1752458779,0.0,43458.13656316241,0.0,0.0,1263.5938055453828,5843989.006589713,1785.4326533646506,249110.2333098955,121991.68264763434,0.0,0.0,232334.18441288397,2063245.093691068,596.2153671075125,153094.7105320446,23954224.52099911,0.0,0.0,0.0,2925976.9292539963,0.0,0.0
USA,Sector,Mining of aluminium ores and concentrates,1126.243323089311,0.0,0.0,0.0,0.0,0.0,0.0,45307.366103732966,0.0,0.0,29.904742861985316,0.0,0.0,14348.765292620901,9715.711688247156,0.0,0.0,0.011057798719933435,0.0,0.01864293663925448,78030.47677543557,1364570.1784368248,0.0,0.0,0.0,0.0,0.0,155287.4517268642
USA,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",765382.2392019785,0.0,0.0,0.0,1284485.34588227,0.0,0.0,25308851.80225183,0.0,0.0,7504870.187002495,22659263.45864205,6444.088546280124,3756.688547151396,24444530.572610818,0.0,0.0,2853160.9292270453,133458928.97785841,2584135.4190638876,911497.8504029692,10600804.950800946,0.0,0.0,0.0,24572536.387516987,0.0,882.0991932217162
USA,Sector,Mining of coal and lignite; extraction of peat (10),59825.77944646913,0.0,0.0,0.0,20802.35032961018,0.0,5.26558526346963e-07,20040530.65136948,0.0,0.0,3675729.9240299626,172825174.5389368,140316.19633896864,452950.97829688864,27774094.84771117,0.0,0.0,20820565.74775935,497069224.02465665,516913.34179018234,1899856.3689094195,12389342.908988677,0.0,0.0,0.0,17308045.282545708,0.0,27434725.3823231
USA,Sector,Mining of copper ores and concentrates,10426233.122946313,0.0,0.0,0.0,0.0,0.0,0.0,512497.04460688285,0.0,0.0,6.162383380510517,0.0,0.0,2942.3700011183437,62176587.87996896,0.0,0.0,4.499934854318098,0.0,1.2130371170689793,16924.301228586693,44130860.81083554,0.0,0.0,0.0,0.0,0.0,49440600.07890452
USA,Sector,Mining of iron ores,1129.9101302532154,0.0,0.0,0.0,0.0,0.0,0.0,9357.19535268447,0.0,0.0,0.0,0.0,0.0,366.4166748909664,454143.32861190184,0.0,0.0,35.027185332047175,24912.268503865867,1.537886943047741,420690.7065188239,69013287.81085534,0.0,0.0,0.0,154617.37148248267,0.0,9977194120.952967
USA,Sector,"Mining of lead, zinc and tin ores and concentrates",723946.0019726468,0.0,0.0,0.0,0.0,0.0,0.0,317222.2667151452,0.0,0.0,6.2955417859453195,0.0,0.0,549.676286664623,17852228.602008745,0.0,0.0,810.4189308440767,0.0,1947.1390866458592,230663.79887377858,4228412.893798859,0.0,0.0,0.0,0.0,0.0,381482.0253849911
USA,Sector,Mining of nickel ores and concentrates,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Mining of other non-ferrous metal ores and concentrates,43783.55561101666,0.0,0.0,0.0,0.0,0.0,0.0,48043.554481325475,0.0,0.0,1.900347104760623,0.0,0.0,749.4458124238843,825637.4537791763,0.0,0.0,3.213918735852554,0.0,4.0275046855640175,1095.639057776309,2915919.2147681406,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Mining of precious metal ores and concentrates,1980735.0185831834,0.0,0.0,0.0,0.0,0.0,0.0,135672.09895634957,0.0,0.0,0.43099370098523027,0.0,0.0,1144.2783484641805,42016.35271470274,0.0,0.0,0.1724224842652931,0.0,0.23238704137562022,6058.530802273561,114476654.33615363,0.0,0.0,0.0,0.0,0.0,7944835.461757821
USA,Sector,Mining of uranium and thorium ores (12),288957.2552676983,0.0,0.0,0.0,0.0,0.0,0.0,28124.088914989807,0.0,0.0,0.31975137891734157,0.0,0.0,812.0084888608288,2424135.450099125,0.0,0.0,41.785403011441645,0.0,102.3779297404113,13400.680236385899,24438331.806331944,0.0,0.0,0.0,0.0,0.0,640868474.5713211
USA,Sector,N-fertiliser,957.5872920037042,0.0,0.0,0.0,10793.801086339095,0.0,351.03966132767397,4463.780018718171,0.0,0.0,39421.82683613828,128829.3565015912,30.186244219400503,1657.1714581495844,18118.880948090697,0.0,0.0,13983.144699883866,5808479.868783177,10226.465864850139,793.1300581834146,390128.5753247352,0.0,0.0,0.0,42357786.16276524,0.0,3019.89224843612
USA,Sector,Other business activities (74),1380.0787873375514,0.0,0.0,79345905.89795186,682920192.8664042,294492238.90490466,112099653.41518539,2976542.835830744,0.0,0.0,105501524.01532082,1045634362.5253392,99152808.2940218,2339245492.7554946,5973989.243872542,0.0,0.0,239566410.94851488,3876721420.143437,308353758.9399462,8460604558.739068,4221226.632635769,0.0,0.0,0.0,832841079.161431,0.0,104433020166.99101
USA,Sector,Other land transport,23095.982963458915,0.0,0.0,325742.5693264218,24445765.7241129,169467.98205610874,205206.12885098008,1375822.718928837,0.0,0.0,110976867.45092109,949007622.3128024,292082.31925223744,9959893.060703795,4539356.754100906,0.0,0.0,75904496.36820392,1793058246.2161996,9657181.559847848,24241639.880059484,17869317172.5883,0.0,0.0,0.0,160892210411.48117,0.0,9590903125.01493
USA,Sector,Other non-ferrous metal production,1788638.9911741684,0.0,0.0,0.0,95189.91114783705,0.0,166044.5400331279,8318510.231164297,0.0,0.0,358770.4782705764,2732177.667643267,308.0899138374201,824886.4681380789,9826146.005948758,0.0,0.0,129937.33893412344,16200424.609762754,123278.06177429842,5999319.051370333,10068450.008848274,0.0,0.0,0.0,12676553.012536706,0.0,480.3583905210128
USA,Sector,Other service activities (93),0.0,0.0,0.0,0.08665592230880675,5394489.0747415265,0.330556230816111,0.0,21841.35482104788,0.0,0.0,335328.9500571869,43268787.86319535,2353394.93958073,88.5878348446819,0.0,0.0,0.0,16524.953902384386,93768530.91035278,57360.79349101937,241179.21660078803,0.0,0.0,0.0,0.0,235058691170.02518,0.0,275359.07533051557
USA,Sector,P- and other fertiliser,5618383.618181813,0.0,0.0,0.0,2455022.3377502933,0.0,7716.400462823872,612573.8307592849,0.0,0.0,8001412.055859038,10082047.090589833,79608.33976995884,31454.044567633275,12424790.761054762,0.0,0.0,924796.0064771513,247622973.60410598,711245.9601106774,221747.21773538514,4100645.6078928667,0.0,0.0,0.0,289946509.29476845,0.0,66549.1229861809
USA,Sector,Paper,16685455.501622787,0.0,0.0,0.0,21495799.901040964,0.0,4163184.524001981,19089331.84480314,0.0,0.0,14610506.872661931,360530304.7499971,40889.47564325536,7237803.831994373,214590261.58318487,0.0,0.0,20338694.775331683,4211347855.1786623,18497387.46681148,42207913.1161262,497867427.7420126,0.0,0.0,0.0,56996414690.07458,0.0,145697977.50243577
USA,Sector,Petroleum Refinery,1133750.3142652968,0.0,0.0,0.0,51209311.57430316,0.0,1.942874009452838e-07,74139755.76227862,0.0,0.0,19296092.06473241,2607303681.3662715,25106.732108834727,12682.932663735148,2530603194.4176083,0.0,0.0,23329739.74464689,35090400994.34514,21275153.681311674,9082.476802079931,346754706.9603683,0.0,0.0,0.0,165727752936.66394,0.0,2054874.4569222773
USA,Sector,Pigs farming,20103.756150912388,0.0,0.0,20451.171061429694,70799.33819848372,40661.48795097311,0.0,54943.609696714455,0.0,0.0,34995.20119625573,823840.456672399,33736.25029758345,403183.405665593,654454.4697132125,0.0,0.0,11574.040795644947,4545801.647343131,14797.057803055355,900946.8472259018,120405728.9810756,0.0,0.0,0.0,83458886.45253916,0.0,0.0
USA,Sector,"Plastics, basic",32546779.911015473,0.0,0.0,0.0,9117407.411205443,0.0,89326.03567811116,21563381.854696896,0.0,0.0,1828983651.409515,114746316.33290263,49857.97112387687,307412.14263467724,1079733651.2665372,0.0,0.0,151457676.92008018,805711755.8783231,49027118.30165606,2001529.4768396681,13829582.312394086,0.0,0.0,0.0,186506280.07169303,0.0,865619.6739425042
USA,Sector,Post and telecommunications (64),0.0,0.0,0.0,555161.3237146231,30122171.82872408,2069103.734353179,802753.4675027218,93279.50823315987,0.0,0.0,2093012.2333576872,854567395.0528929,686230.914231965,293295257.61373484,134913.57752260246,0.0,0.0,7552962.202134028,1793689787.1257527,8410679.344609182,454819633.49594074,152011163.22714537,0.0,0.0,0.0,629629554493.1976,0.0,115542788553.52365
USA,Sector,Poultry farming,9822.843832473485,0.0,0.0,11602.030773910137,21207.328996576285,22842.197248443244,0.0,26257.611883372658,0.0,0.0,9840.3989486206,4789089.867675046,8993.551724228953,26608.541541298644,7805866.01489165,0.0,0.0,930972.6311248188,20997414.407116897,11951.69074857836,126833.95458258633,185221282.0243522,0.0,0.0,0.0,21403642.025204375,0.0,0.0
USA,Sector,Precious metals production,7591769.328423565,0.0,0.0,0.0,374375.0745817186,0.0,653041.2341941058,162253874.5774661,0.0,0.0,1411018.4886258135,3721512.7277793074,1211.6954736054995,7803264.1080361,519218176.136346,0.0,0.0,511034.2090664186,46013600.467147194,484843.75092397595,238652218.8791708,135454293.40585375,0.0,0.0,0.0,27568848.924831826,0.0,1889.2150030274954
