Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,"Composting of paper and wood, incl. land application",7.230138114183736e-16,8.283773843957495e-16,8.547325666494997e-16,6.185768195674204e-16,5.248023057472429e-16
EU27+UK,Activity,Computer and related activities (72),2.0850793065378608e-11,3.210621403393266e-11,3.097340218815593e-11,2.7111741286488258e-11,1.969006473619235e-11
EU27+UK,Activity,Construction (45),1.1191708607359278e-10,1.6260749832979397e-11,5.830408939104273e-11,2.2952939884638503e-11,5.6165429649299993e-11
EU27+UK,Activity,Copper production,9.028488936098095e-13,2.1397835273459525e-12,1.918161369120222e-12,8.316812264421855e-13,5.66032336313446e-13
EU27+UK,Activity,Cultivation of cereal grains nec,1.8711471028256406e-12,3.109441525465659e-12,3.054540132622244e-12,1.7757236150279897e-12,1.700648281905383e-12
EU27+UK,Activity,Cultivation of crops nec,2.499732651073916e-13,1.7889117254861752e-13,2.2551126488916296e-13,1.2931636973248392e-13,1.6237858924273036e-13
EU27+UK,Activity,Cultivation of oil seeds,1.004968395220279e-12,1.997416852216705e-12,2.019353820269376e-12,1.0708029236108848e-12,9.649962393088611e-13
EU27+UK,Activity,Cultivation of paddy rice,7.726690720203274e-15,1.5170246607667693e-14,1.5135930897935522e-14,8.189801883976533e-15,6.325909755708141e-15
EU27+UK,Activity,Cultivation of plant-based fibers,7.92666868455206e-14,9.212823765020784e-14,8.572562352353562e-14,4.632617995318036e-14,4.867574923693781e-14
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.6063374531257256e-13,3.44069396584847e-13,3.2487103316258627e-13,1.7648265513519567e-13,1.4906719343412478e-13
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.9524310946653327e-12,2.792443484696172e-12,2.7488723099389114e-12,1.4919124596768554e-12,1.3832179712331248e-12
EU27+UK,Activity,Cultivation of wheat,1.034201976848991e-12,1.8133874064161253e-12,1.7208710292142515e-12,9.701426911216866e-13,9.094565432519613e-13
EU27+UK,Activity,Distribution and trade of electricity,7.666645094347567e-13,9.587731630751635e-13,1.014256551617369e-12,8.837816996489078e-13,7.185151784641068e-13
EU27+UK,Activity,Education (80),4.365739968300154e-12,7.394393416842285e-12,6.910976547625098e-12,9.14420573781148e-12,4.883694521216096e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",6.865885615541085e-14,4.7787154738941925e-14,5.157613297656521e-14,1.6595656407641257e-13,1.1206512066264592e-13
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.393709824399866e-14,2.8182598556055732e-14,2.7769311557653062e-14,3.9642448311009235e-14,3.1833947401946995e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",7.395743952502577e-15,1.634696538513102e-15,1.833189806695498e-15,2.3612346672064738e-15,4.09161104490182e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.9880516332390885e-11,2.4978330609658865e-11,2.6115660915781597e-11,3.267259783552275e-11,2.2351774386261217e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.610186392825001e-13,4.1325488643250557e-13,5.513386112378216e-13,2.948097613709887e-13,3.1625949001269875e-13
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.3559511077237487e-11,1.064457175023692e-11,1.3069914951797324e-11,6.419410515508483e-12,7.739172023580143e-12
EU27+UK,Activity,Health and social work (85),3.007416089682743e-12,5.302539268083023e-12,4.877360663327301e-12,4.8073144594881815e-12,3.1496212396270295e-12
EU27+UK,Activity,Hotels and restaurants (55),2.3248053777823667e-11,3.3881780054956326e-11,3.540723384778004e-11,2.3941058170793746e-11,2.1315729563013738e-11
EU27+UK,Activity,Incineration of waste: Food,2.434253693424878e-13,1.9622835919713958e-13,2.047433212939151e-13,1.414024656786786e-13,1.4171580421775767e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.2734656382915053e-13,5.058202540513384e-13,5.65001183573781e-13,4.737428752813336e-13,2.9544193924969097e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,3.61011403930002e-13,2.8739276843955527e-13,3.032999785284528e-13,2.0701163900474388e-13,2.0937578075576595e-13
EU27+UK,Activity,Incineration of waste: Paper,2.6735575248740057e-13,2.261122948752455e-13,2.341481167947838e-13,1.6000195305088438e-13,1.5903921257244732e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.3643912725307744e-13,1.4902013577567232e-13,1.5622466968247028e-13,1.2995628345341875e-13,9.347215701833713e-14
EU27+UK,Activity,Incineration of waste: Textiles,4.175149223613191e-14,4.64257256264813e-14,4.773031797552748e-14,3.1040306940719534e-14,2.6493110018075944e-14
EU27+UK,Activity,Incineration of waste: Wood,1.1107682070630959e-13,9.204142465978188e-14,9.575372165715167e-14,6.439236763603654e-14,6.607365001467198e-14
EU27+UK,Activity,Inland water transport,7.875825010597836e-14,1.1293341786746553e-13,1.37332423984897e-13,8.43576176498792e-14,8.671207538128557e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.9358478784824955e-12,2.5232131931908882e-12,2.7983689412862526e-12,3.574563736052742e-12,3.3043438670178087e-12
EU27+UK,Activity,Landfill of waste: Food,4.855911029457603e-13,5.083101170660951e-13,5.711059195047279e-13,3.937659377312877e-13,3.263191724025293e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,3.523361595459993e-13,5.079584808521942e-13,5.3608299329626e-13,3.42759864854807e-13,2.463879969529287e-13
EU27+UK,Activity,Landfill of waste: Paper,3.191859858149315e-13,3.5342537325558766e-13,3.892516459312415e-13,2.6769269490838777e-13,2.1669797352872384e-13
EU27+UK,Activity,Landfill of waste: Plastic,5.503111710753278e-14,7.157688626920513e-14,7.579161977385583e-14,4.9711613901924366e-14,3.8624864408458544e-14
EU27+UK,Activity,Landfill of waste: Textiles,5.7124215255428e-14,7.137473340925575e-14,7.654963817176189e-14,5.431661232340545e-14,4.227918815703504e-14
EU27+UK,Activity,Landfill of waste: Wood,1.045026296219478e-13,1.2620768003697285e-13,1.3813477224528827e-13,9.293320290820538e-14,7.416352978898886e-14
EU27+UK,Activity,"Lead, zinc and tin production",2.7504578436153854e-13,6.691263834867024e-13,6.950746807019231e-13,2.798251708106232e-13,1.7524591759838114e-13
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,1.7190548111667413e-12,5.665873759339753e-12,5.314019205318683e-12,2.137693211017781e-12,1.1388538436353684e-12
EU27+UK,Activity,Manufacture of beverages,9.424610638433617e-13,2.0954632558586694e-12,2.0738262667582064e-12,9.919968236859788e-13,7.169899833055274e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",1.201883176568319e-12,4.0799287795921976e-13,8.468075226187875e-13,6.192681879876215e-13,8.170303569786447e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",9.969043710347491e-12,3.1073504172378772e-12,6.551611122679282e-12,3.668313211438599e-12,5.9409791124339995e-12
EU27+UK,Activity,Manufacture of ceramic goods,1.2803209573005663e-12,7.898214186582037e-13,1.108181247010071e-12,6.16443824891228e-13,8.221671308219996e-13
EU27+UK,Activity,Manufacture of coke oven products,5.855517943876428e-14,1.0917222156047809e-13,1.0351942934367045e-13,4.3829035277349873e-14,3.4541207529380314e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),1.1954368818127773e-10,1.4316071480661167e-10,8.577223705956373e-11,4.432326056975619e-11,5.988738648679899e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",2.2335582323332904e-11,2.2132203380653697e-10,2.1392500598893845e-10,6.720467850610075e-11,1.3177277287493113e-11
EU27+UK,Activity,Manufacture of fish products,2.62838062194671e-13,6.192259462936909e-13,6.162116813401989e-13,2.899383309726897e-13,1.993243272283118e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),7.0040508127042145e-12,1.9907289649690117e-11,1.9978435710786458e-11,9.97656937124022e-12,4.5276159614068406e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.052099292473866e-12,1.9397706890384924e-12,2.032912761791778e-12,1.9521157365234122e-11,1.3360399157770167e-11
EU27+UK,Activity,Manufacture of glass and glass products,2.8299448580926625e-12,7.138612999726703e-11,4.815314713624113e-11,1.5720451380623398e-11,1.430656544131794e-12
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),1.2985418159826103e-11,2.4627775051774525e-11,2.0837656410232803e-11,9.110154086138442e-12,7.142990681142794e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3.243069969612395e-12,6.187293447894326e-12,5.086531363307586e-12,2.8379033494234767e-12,2.1900977598230182e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",3.6502390400885715e-12,8.341994885393858e-12,7.627564779383226e-12,3.401269377461646e-12,2.4670877194587103e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),7.835314489782123e-13,1.3899577328656356e-12,1.1483396670803195e-12,6.378541384984177e-13,5.268770575729596e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,4.199314122849477e-12,1.7142627984464815e-11,5.244552807640177e-11,1.1673119772433723e-11,2.12346187048539e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),1.6454547988001038e-12,3.697355213728141e-12,3.1714752024354893e-12,1.342097221965701e-12,9.580541257359142e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",3.4381521524065058e-12,5.188934419781606e-12,4.207819973978776e-12,2.5361449260857886e-12,2.10866939244034e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),8.410064150259085e-12,1.3742365650138468e-11,1.3518723208269449e-11,6.327408460759704e-12,5.273819843082871e-12
EU27+UK,Activity,Manufacture of textiles (17),4.3067928771126065e-12,8.810682675326834e-12,8.075219622196281e-12,3.5534303937705763e-12,2.7466357653162944e-12
EU27+UK,Activity,Manufacture of tobacco products (16),2.324246112560897e-13,3.045326568350127e-13,2.8695054261119047e-13,1.623358896249801e-13,1.697560168669048e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),2.2150815995727697e-12,4.0353768201755384e-12,4.062795587890246e-12,2.1323864858315835e-12,1.7034956450988564e-12
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",5.708693533120499e-12,4.598376002894179e-12,5.9174244812901554e-12,2.671569385687277e-12,3.1978478267236712e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.2963483312941063e-13,2.3594654849802034e-13,2.3609925536290983e-13,1.4986318598324896e-13,1.2981760170421468e-13
EU27+UK,Activity,Mining of aluminium ores and concentrates,3.3740070975280687e-14,9.928121187099093e-14,8.045788286797783e-14,2.7102533480524574e-14,1.6074262383134804e-14
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",6.640479672932717e-14,3.597054297574741e-13,3.549922745396547e-13,1.1988894383184593e-13,4.2863609348841834e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),9.415121939563393e-13,2.5594885549548085e-13,2.6823397222864736e-13,2.1351266741208145e-13,4.720963618831727e-13
EU27+UK,Activity,Mining of copper ores and concentrates,8.521961769154186e-13,1.217643710063731e-12,1.3307552655982225e-12,5.189410094211045e-13,4.694420292983522e-13
EU27+UK,Activity,Mining of iron ores,3.525280614676085e-15,9.212274492791047e-15,8.810665963904775e-15,4.85925300630502e-15,2.963201382604919e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.675927337716342e-14,3.525215297418294e-14,3.682095499849339e-14,1.466440029331755e-14,1.0336533077467944e-14
EU27+UK,Activity,Mining of nickel ores and concentrates,1.2033475022497044e-14,2.4691725374914648e-14,2.7187481730302843e-14,1.152663258959409e-14,7.86052008761058e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,2.1658069669814363e-14,2.5849553604692997e-14,2.6351526689887774e-14,3.4840056536788534e-14,2.5937454551367106e-14
EU27+UK,Activity,Mining of precious metal ores and concentrates,7.733274988509673e-13,6.259763012391681e-13,7.138195109766167e-13,3.009063926748614e-13,3.9927569435564467e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.708462586847077e-14,1.04015318669388e-14,1.078295346793979e-14,5.409939251438886e-14,3.747318939104708e-14
EU27+UK,Activity,N-fertiliser,9.194763749500208e-14,1.0602004838005741e-13,1.0983491494561695e-13,1.9068767812398661e-13,6.148689235102663e-14
EU27+UK,Activity,Other business activities (74),1.2155151367279027e-10,2.710844499848403e-10,2.399131463762009e-10,1.4744568542509714e-10,9.488685083631341e-11
EU27+UK,Activity,Other land transport,2.6415407997529075e-11,3.450668259674238e-11,6.213587857123396e-11,4.234697356090846e-11,3.1805386198074224e-11
EU27+UK,Activity,Other non-ferrous metal production,9.749895440512541e-14,1.1717949260941292e-13,1.0949321210221356e-13,6.749913684205042e-14,6.611208905004935e-14
EU27+UK,Activity,Other service activities (93),6.156530984544023e-12,8.921488954782419e-12,8.65787913712401e-12,8.48450784949351e-12,7.1293303653703285e-12
EU27+UK,Activity,P- and other fertiliser,7.097554778530253e-13,6.669455966772017e-13,6.722860976761778e-13,5.86866438622683e-13,4.715742003458525e-13
EU27+UK,Activity,Paper,1.1703647071030805e-12,2.256110877346009e-12,2.067965218380607e-12,1.280314626036398e-12,8.436244384094929e-13
EU27+UK,Activity,Petroleum Refinery,7.416931844043742e-13,7.477806888286534e-13,9.104588753342328e-13,1.2926869993368268e-12,6.401507127953015e-13
EU27+UK,Activity,Pigs farming,5.974365147481088e-13,1.206276801902014e-12,1.0932951160764763e-12,6.30183436963352e-13,5.341885687923922e-13
EU27+UK,Activity,"Plastics, basic",2.4936152872005175e-12,5.1892859713689195e-12,4.777876868479044e-12,2.4704506570861407e-12,1.6821143821076763e-12
EU27+UK,Activity,Post and telecommunications (64),1.639128073391844e-11,2.0059369859919478e-11,2.0489682057711854e-11,3.0754112029484884e-11,1.778855809326395e-11
EU27+UK,Activity,Poultry farming,5.906678982453684e-13,1.0105250265819885e-12,1.0149898799348905e-12,6.11229660944801e-13,6.024937139219948e-13
EU27+UK,Activity,Precious metals production,2.025315793511227e-13,1.8056043303118904e-13,1.6332183457121882e-13,7.627706694942311e-14,1.0459422106683101e-13
EU27+UK,Activity,Private households with employed persons (95),4.210431924273653e-12,8.764168241898505e-12,7.36265988012218e-12,4.165486019389593e-12,2.8859000434729436e-12
EU27+UK,Activity,Processed rice,5.181472916382644e-14,9.203121798997067e-14,9.245782152826103e-14,5.274096741016704e-14,5.2317426486620683e-14
EU27+UK,Activity,Processing of Food products nec,1.3786499365320696e-12,3.1880872412881475e-12,3.2189250167382318e-12,1.4598240015108719e-12,1.0281149415937306e-12
EU27+UK,Activity,Processing of dairy products,3.4120425068411227e-13,8.519965618256961e-13,8.404203940161176e-13,3.9888553198288397e-13,2.822247416663459e-13
EU27+UK,Activity,Processing of meat cattle,1.470632447375798e-13,3.04038252961521e-13,2.9873718024772734e-13,1.6819954197768874e-13,1.4715237823088949e-13
EU27+UK,Activity,Processing of meat pigs,3.0029351162897395e-13,6.829456244922185e-13,5.936968637360066e-13,3.3203487467983303e-13,2.858453041251875e-13
EU27+UK,Activity,Processing of meat poultry,9.620068826237319e-14,2.1371946005580528e-13,1.9587724475692508e-13,1.0956320916213464e-13,9.577359310362599e-14
EU27+UK,Activity,Processing of nuclear fuel,7.372039574390041e-14,7.549520606473064e-14,6.823249978066001e-14,3.923099271158823e-14,4.511446507353951e-14
EU27+UK,Activity,Processing vegetable oils and fats,2.9661940563901813e-13,5.527558378702408e-13,5.536814174810447e-13,2.8171008428327657e-13,2.356666680280309e-13
EU27+UK,Activity,Production of electricity by Geothermal,2.3079077491607924e-14,1.809821773203963e-15,1.8621135324646105e-15,8.032385796232874e-16,9.732381207167292e-15
EU27+UK,Activity,Production of electricity by biomass and waste,2.1477059184975898e-12,1.8161923254131047e-13,1.8639140012149372e-13,1.477829643472978e-13,9.42853659123914e-13
EU27+UK,Activity,Production of electricity by coal,7.357235235950613e-12,1.099944874220877e-12,1.1359995873841014e-12,9.322881274252491e-13,3.415199507700829e-12
EU27+UK,Activity,Production of electricity by gas,7.334333659694661e-12,1.1699640633947274e-12,1.2056884678292795e-12,1.2708338145914914e-12,3.6017978259236015e-12
EU27+UK,Activity,Production of electricity by hydro,3.879452853580752e-12,2.207440903832279e-13,2.3335401632353874e-13,3.699637119175228e-13,1.782349025388787e-12
EU27+UK,Activity,Production of electricity by nuclear,6.212337532842103e-12,6.241247597284357e-13,6.326940664732495e-13,5.09103837845359e-13,2.7646185991317386e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,1.875194706278101e-13,4.5315100996183416e-14,4.672380767020915e-14,5.22008785947308e-14,1.0232710542830761e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,3.0252031393728927e-12,6.216101024200844e-14,6.186529775233949e-14,2.72604755398387e-14,9.407658884639437e-10
EU27+UK,Activity,Production of electricity by solar thermal,9.734496187105773e-14,1.4611926320748522e-15,1.7286295619561427e-15,6.710349352827121e-16,4.017556805928106e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.1198258769051686e-16,1.628802029475615e-17,1.6040122727398108e-17,1.3748687094667851e-17,5.1334579094170974e-17
EU27+UK,Activity,Production of electricity by wind,3.388733400224767e-12,1.7137360857720552e-13,1.7768019710372154e-13,2.2064650730558145e-10,1.4873356006006194e-12
EU27+UK,Activity,Production of electricity nec,6.034341405399068e-14,3.291566264879406e-14,3.4323442757110356e-14,2.665233079392725e-14,3.641492693568011e-14
EU27+UK,Activity,Production of meat products nec,6.428758925052595e-14,1.207876341034542e-13,1.1778850811346537e-13,6.448601120594459e-14,5.352061458307962e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),8.566117551844091e-12,1.1038980827839455e-11,1.099539470589145e-11,1.588000195668306e-11,1.8455782076708822e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",5.675797902969841e-12,1.0714449227100656e-11,1.0131255058298349e-11,9.144027951669907e-12,6.312265757259177e-12
EU27+UK,Activity,Pulp,6.137775678739038e-13,9.352706209607964e-13,8.624213340727923e-13,5.278622258974929e-13,4.215143678565773e-13
EU27+UK,Activity,Quarrying of sand and clay,3.6378209991312487e-13,7.777646747148021e-13,7.533896754749516e-13,3.04783083175763e-13,2.311072512527115e-13
EU27+UK,Activity,Quarrying of stone,7.265392151482029e-13,1.5372821704653928e-12,2.061810254036484e-12,6.889430187670971e-13,4.484938372466666e-13
EU27+UK,Activity,Raw milk,1.5387990161542157e-12,2.986059057558427e-12,2.9641470046450024e-12,2.081262062962628e-12,1.5148101281706497e-12
EU27+UK,Activity,Re-processing of ash into clinker,1.700900898863675e-12,5.727726010861116e-13,1.14086193375679e-12,6.372302366391823e-13,1.0161779488920316e-12
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,3.2555372843211147e-12,1.1314177506480752e-12,1.0232854917278702e-12,4.051281778801407e-13,1.4147811616289075e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,7.922973995608041e-13,1.1503772219152341e-13,4.148421083303681e-13,1.6365820925068033e-13,3.994559274384978e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,1.0159578279160618e-13,2.441735787193477e-13,2.1894887820313398e-13,9.460912910422429e-14,6.376875289445997e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,1.2866036484879553e-12,3.239629687636701e-11,2.1853860235261168e-11,7.1349535916831655e-12,6.509356521727082e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",5.811782029372119e-14,1.4023311427928057e-13,1.4581909724162889e-13,6.018035221517067e-14,3.814937928582061e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.205587792513981e-16,1.3807595931494738e-16,1.2916374713789069e-16,8.176276714941381e-17,8.160439668017234e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,9.32358820762189e-13,1.6226388616763581e-12,1.4963163293269882e-12,9.022381960464239e-13,6.600599371681385e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,7.876534689358012e-13,1.6392698503760322e-12,1.5292436996898105e-12,8.016399792105898e-13,5.383970197298613e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,1.6506270124961548e-17,1.4038403591594786e-17,1.2810659568796538e-17,8.551589605017538e-18,8.50681758112113e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,8.515004389303799e-13,2.82497269783345e-12,2.6536710109862333e-12,1.0748254293763151e-12,5.689460746378495e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,1.5433408591806527e-12,1.2841869745724127e-12,1.6335934421900944e-12,7.342439578604779e-13,8.656615487648511e-13
EU27+UK,Activity,Real estate activities (70),2.1675473930177835e-12,2.6745438227073217e-12,2.832949171570532e-12,2.2954399210321246e-12,2.2273179064912807e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",4.581038119573741e-12,7.994888984842117e-12,7.541900876800501e-12,5.489169183978153e-12,3.91045695908938e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,6.374699282285044e-13,9.640858102848586e-13,9.340512205373313e-13,1.003758282238391e-12,7.36369253891268e-13
EU27+UK,Activity,Recycling of waste and scrap,3.2459693495181267e-12,5.576369174557444e-12,4.825877835809307e-12,1.9543764098711065e-12,1.7212085209549824e-12
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),5.2546042512994594e-12,7.502773322558123e-12,8.091883941733037e-12,6.483115676520785e-12,5.6480342231286886e-12
EU27+UK,Activity,Research and development (73),9.471055558850362e-12,2.0594811332374975e-11,1.7528134463835197e-11,1.1349932265437465e-11,6.919246975736677e-12
EU27+UK,Activity,Retail sale of automotive fuel,4.477643129668545e-12,5.563657020752953e-12,6.056792608328146e-12,4.515658870300374e-12,7.134486565681924e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.5700221160791563e-10,2.452496623839473e-10,2.4043717866972493e-10,1.4889468725830696e-10,4.6088094191492717e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.7706929269273812e-11,3.7852657902540714e-11,4.1502672573509305e-11,3.6620572686096486e-11,4.62564123640055e-11
EU27+UK,Activity,Sea and coastal water transport,1.8681216914208156e-12,4.1334217365755854e-12,1.56047284378707e-11,3.767187671944474e-12,1.5630445684683254e-12
EU27+UK,Activity,Steam and hot water supply,1.0754509850583567e-13,1.2548917106090825e-13,1.2310167782488506e-13,1.147917339941656e-13,8.801423997752461e-14
EU27+UK,Activity,Sugar refining,2.6673344986130966e-13,5.134654246452968e-13,5.074474068535502e-13,2.838313741016452e-13,2.772881482021785e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.3291878236165201e-11,2.080487980011176e-11,2.914055723133826e-11,1.6201870684602114e-11,1.3080522313537624e-11
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1.4446545419228155e-12,2.3842421673038554e-12,2.2409951542221462e-12,1.2501803421082967e-12,1.0470642163053141e-12
EU27+UK,Activity,Transmission of electricity,2.8376334298104985e-13,3.7850349294466344e-13,3.9751080162322194e-13,3.445108686735723e-13,2.675215770009026e-13
EU27+UK,Activity,Transport via pipelines,4.83830953131178e-13,5.265751338927586e-13,6.127869092824626e-13,6.890007035117706e-13,1.1093396508473577e-12
EU27+UK,Activity,Transport via railways,1.1938631723161815e-12,2.096295327014451e-12,2.3510741461074916e-12,1.5500878521860502e-12,1.384863929405591e-12
EU27+UK,Activity,"Waste water treatment, food",2.0450292610813935e-13,2.189497079373419e-13,2.479619138293924e-13,1.6365408132543623e-13,1.378189761932165e-13
EU27+UK,Activity,"Waste water treatment, other",3.739787467655805e-13,3.971501913702448e-13,4.322710100786307e-13,2.823245801550627e-13,2.4281342691331027e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5334527169752898e-10,3.076472252621894e-10,2.921804716359603e-10,1.7548870681332502e-10,2.8795464201799335e-10
EU27+UK,Activity,"Wool, silk-worm cocoons",6.4958829714658515e-15,8.556238955930862e-15,7.613023829472989e-15,3.8368582736139344e-15,3.937604901158899e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),3.8090454094439525e-12,3.5458027102671435e-12,3.261855829833745e-12,2.286307867004694e-12,2.42642565617366e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),1.417891269325857e-12,1.4153164295251853e-12,1.2637154428337066e-12,7.041453422610722e-13,8.141533587185612e-13
RoW,Activity,Air transport (62),1.2500098015077204e-12,1.4268546701563272e-12,1.3799868827978527e-12,9.686252385109625e-13,9.167772338220245e-13
RoW,Activity,Aluminium production,2.3183162347873456e-12,2.81934442441157e-12,2.414904659313183e-12,9.637078831997452e-13,1.1204830617564879e-12
RoW,Activity,Animal products nec,2.635915484671285e-12,2.5790374175780153e-12,2.319850584078766e-12,1.30732202980917e-12,1.5320384307887322e-12
RoW,Activity,"Biogasification of food waste, incl. land application",3.8293957160956826e-14,3.725972132685034e-14,3.3193619213439975e-14,1.9648552143068245e-14,2.139497522778811e-14
RoW,Activity,"Biogasification of paper, incl. land application",3.860024976889788e-14,3.79979840711107e-14,3.3663184836464906e-14,1.909193127570075e-14,2.0763038083966084e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",8.566355617769158e-14,9.35947424451741e-14,8.469054976892457e-14,4.672021755861588e-14,4.897601244332345e-14
RoW,Activity,Casting of metals,5.56277679297968e-13,6.938040708471881e-13,5.740521796208928e-13,3.0593400643006807e-13,3.0969703367084734e-13
RoW,Activity,Cattle farming,7.181670917535431e-12,5.735812639856307e-12,5.0838286193575476e-12,2.8495737332187705e-12,3.810822785424479e-12
RoW,Activity,Chemicals nec,2.0823546124405144e-11,1.9854912835307623e-11,1.777981079022406e-11,9.843118505728822e-12,1.0983965035365138e-11
RoW,Activity,"Collection, purification and distribution of water (41)",7.127690624632333e-14,4.4630526464657256e-14,3.984253325942168e-14,2.208221861164078e-14,3.648479159372101e-14
RoW,Activity,"Composting of food waste, incl. land application",5.150063517254051e-14,5.4945420759660777e-14,5.322342714317551e-14,3.336228291893306e-14,3.280736350353255e-14
RoW,Activity,"Composting of paper and wood, incl. land application",4.095616173125504e-14,3.9427458534813885e-14,3.561418994546277e-14,2.0378922985179366e-14,2.2873405955857177e-14
RoW,Activity,Computer and related activities (72),4.581739186109575e-12,5.01019343444008e-12,4.4828198984900186e-12,3.0455571857778816e-12,3.104482775398467e-12
RoW,Activity,Construction (45),1.7596189062390234e-12,1.1831820320905257e-12,1.2429174207439922e-12,8.147019365120949e-13,1.073864575792349e-12
