Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,"Composting of paper and wood, incl. land application",5.648585490678407e-16,6.633203527156718e-16,7.008655951653378e-16,5.568692338311001e-16,4.503618902220665e-16
EU27+UK,Activity,Computer and related activities (72),3.250679026807262e-11,4.896161248011407e-11,4.7921879037418704e-11,5.0079166420701474e-11,3.351590668668147e-11
EU27+UK,Activity,Construction (45),8.124953840464591e-11,1.1993588512841337e-11,4.2374146225191767e-11,2.204914730896708e-11,5.198035146455844e-11
EU27+UK,Activity,Copper production,3.823895579738274e-13,8.864636373877255e-13,7.634377482126868e-13,4.606592341437756e-13,2.8760257547928344e-13
EU27+UK,Activity,Cultivation of cereal grains nec,1.3508238077732303e-13,1.893927551196175e-13,1.871494292060553e-13,1.3844768017636e-13,1.155984935599975e-13
EU27+UK,Activity,Cultivation of crops nec,2.3891084177858177e-14,1.9178842190082987e-14,2.2986778335056175e-14,1.674527098181916e-14,1.8310164514395202e-14
EU27+UK,Activity,Cultivation of oil seeds,7.757298733713902e-14,1.5271228835993623e-13,1.5589239778823913e-13,1.041713047106263e-13,7.178902069349494e-14
EU27+UK,Activity,Cultivation of paddy rice,2.7310350784218625e-15,5.453269852226142e-15,5.445266825207176e-15,3.685281235799377e-15,2.379762495220972e-15
EU27+UK,Activity,Cultivation of plant-based fibers,6.234311817141065e-16,9.153680345279378e-16,8.771530663813378e-16,5.900553927376063e-16,5.09632034601791e-16
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",1.1320838019720609e-14,2.6632624331370698e-14,2.4494987092856287e-14,1.6356844306008832e-14,1.0216138009913081e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",1.2389400118456467e-13,1.6522649485106248e-13,1.6400764173044414e-13,1.1461243043249897e-13,9.72777285814421e-14
EU27+UK,Activity,Cultivation of wheat,6.82596574298891e-14,1.157847527119536e-13,1.1075005931130298e-13,8.032374457667413e-14,6.002234198412568e-14
EU27+UK,Activity,Distribution and trade of electricity,8.150385106118498e-13,1.0215670777425805e-12,1.0785075583305101e-12,1.0067749601057029e-12,7.985242223085619e-13
EU27+UK,Activity,Education (80),1.5951291355543132e-11,2.51833768333274e-11,2.3514083763617343e-11,3.5068237979013134e-11,1.8475872325459235e-11
EU27+UK,Activity,Extra-territorial organizations and bodies,1.7431082481010988e-16,1.8046215254392252e-17,1.807703011321994e-17,1.6861317008001423e-17,1.0192585267814383e-16
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",5.903963417642072e-14,4.841025253583295e-14,4.9241056241348e-14,1.3392708928577558e-13,9.467758762813396e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",3.9680776919936115e-14,3.00546283733088e-14,2.9566848712856145e-14,4.6775940043892223e-14,4.039041699499217e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",5.0078919715831435e-15,1.2883881804725481e-15,1.4906148914576373e-15,1.496696509285358e-15,3.2963214538700802e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",2.7107227958441328e-11,3.508643199408438e-11,3.6208859314540414e-11,5.281841431772841e-11,3.2701245164133096e-11
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",4.630887561107029e-14,3.6991625876623523e-14,5.2080731147002934e-14,3.445375184478504e-14,3.559478367491324e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",5.348178185778039e-13,4.0112397997269246e-13,5.02192097887237e-13,3.18413635303231e-13,3.696489570611933e-13
EU27+UK,Activity,Health and social work (85),3.825457951127835e-12,6.775219430565084e-12,6.310487205631015e-12,7.349488980132805e-12,4.435800707462074e-12
EU27+UK,Activity,Hotels and restaurants (55),5.326322991576201e-12,7.770278551014203e-12,8.140337013855811e-12,6.700732873203774e-12,5.258059258567663e-12
EU27+UK,Activity,Incineration of waste: Food,2.768582875429071e-13,2.4940112636505654e-13,2.5814271993951955e-13,2.0210579525957239e-13,1.9352461624288767e-13
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,4.1800855086045926e-13,5.413347432231763e-13,6.024305499849851e-13,5.347098690956111e-13,3.4577364283057626e-13
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,4.273544389571135e-13,3.4751601245826175e-13,3.61788289792179e-13,2.9252971918712467e-13,2.992852887523509e-13
EU27+UK,Activity,Incineration of waste: Paper,2.916583622317795e-13,2.732467392499974e-13,2.8380114076961405e-13,2.3096874293693453e-13,2.1096336215626232e-13
EU27+UK,Activity,Incineration of waste: Plastic,1.744312430316642e-13,1.9964029934330409e-13,2.1103426217730613e-13,1.968389656047209e-13,1.4025964549747402e-13
EU27+UK,Activity,Incineration of waste: Textiles,5.534295075865446e-14,5.413037168510116e-14,5.559809319671243e-14,4.3635459431245406e-14,3.962695489887318e-14
EU27+UK,Activity,Incineration of waste: Wood,1.3264157717176376e-13,1.0949009599961296e-13,1.1393706133610312e-13,9.146164204059299e-14,9.32280673084615e-14
EU27+UK,Activity,Inland water transport,4.657482739239578e-14,6.650373496671436e-14,7.887905540029168e-14,6.123711489168846e-14,4.822890662892369e-14
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",2.1534640874901202e-12,2.8076457304500754e-12,3.1659131606823906e-12,4.455551280699336e-12,3.809827262737529e-12
EU27+UK,Activity,Landfill of waste: Food,5.211360788198672e-13,5.892143743017864e-13,6.375607116989786e-13,5.387053412206294e-13,4.119240871459624e-13
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,4.820495271334174e-13,6.869878242441137e-13,7.276393354831044e-13,5.786377240781036e-13,3.9198462901523e-13
EU27+UK,Activity,Landfill of waste: Paper,3.5720390588986484e-13,4.1394700984644974e-13,4.4636443909984876e-13,3.7560226840991844e-13,2.8406474352356614e-13
EU27+UK,Activity,Landfill of waste: Plastic,6.378972047884136e-14,8.51927422544118e-14,8.926254319247482e-14,7.36686546400155e-14,5.1043042064043e-14
EU27+UK,Activity,Landfill of waste: Textiles,6.511509102888821e-14,8.177468533065798e-14,8.741774728377034e-14,7.376681794181743e-14,5.307502631751832e-14
EU27+UK,Activity,Landfill of waste: Wood,1.0666684453040513e-13,1.4036464271686368e-13,1.4973911781353176e-13,1.230570269441863e-13,8.705250327739994e-14
EU27+UK,Activity,"Lead, zinc and tin production",8.087976804749157e-14,2.177764711468997e-13,2.2090893338116858e-13,1.226613545673165e-13,6.30213353626499e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,8.05487603908894e-13,2.729695822221881e-12,2.5683788361647016e-12,1.4244238151176644e-12,6.406818085745261e-13
EU27+UK,Activity,Manufacture of beverages,4.017987422581778e-13,7.071730139858303e-13,6.997551741105957e-13,4.905597317605577e-13,3.425847165984189e-13
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",5.799180420896988e-13,1.9384274615143358e-13,4.0706545605983676e-13,3.310133385103413e-13,4.594010452553171e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",4.4221231492264516e-12,1.3167717119486476e-12,2.8395622940827075e-12,1.96601579779236e-12,3.215180735555864e-12
EU27+UK,Activity,Manufacture of ceramic goods,5.4844185609355e-13,3.480589221682585e-13,4.781324401751584e-13,3.3430611925165586e-13,4.1705530880176965e-13
EU27+UK,Activity,Manufacture of coke oven products,2.8480454347282845e-14,5.508387304926481e-14,5.264605121990622e-14,2.989151078694853e-14,2.0428236982742153e-14
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),4.668850810024901e-11,5.608394449160272e-11,3.3372647356032384e-11,2.3583511329697127e-11,2.980734138625658e-11
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",1.0900209242487565e-11,1.0446613297449674e-10,1.0086941373662066e-10,4.702343250180618e-11,7.81755493990802e-12
EU27+UK,Activity,Manufacture of fish products,1.3697786131755005e-13,3.118310225720333e-13,3.229797937037104e-13,1.9429301375473075e-13,1.1412411357176475e-13
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),3.4556837262403357e-12,8.81319771775388e-12,8.929694576463201e-12,5.734336784452924e-12,2.6263019243820877e-12
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,5.969864221492925e-12,2.3256491803524436e-12,2.4381570980701696e-12,2.2489164607830412e-11,1.6462434879396382e-11
EU27+UK,Activity,Manufacture of glass and glass products,1.2543196946959334e-12,2.9638741949446286e-11,1.999358028711972e-11,1.0032751787962656e-11,7.947216071700365e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),6.217420564739368e-12,1.1655967616732029e-11,9.75317434552604e-12,5.868422833046164e-12,4.211744208103159e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",1.543155059849235e-12,2.8380779990955976e-12,2.368705658037227e-12,1.6876025499048175e-12,1.2261630520719132e-12
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",1.5897783916436092e-12,3.518469478798901e-12,3.1771799571371162e-12,1.919137558347957e-12,1.2433366328575753e-12
EU27+UK,Activity,Manufacture of office machinery and computers (30),3.726297775153056e-13,6.563403475417702e-13,5.471957039282498e-13,3.8624318267167613e-13,2.9002390217601673e-13
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,2.0643108517113206e-12,8.201933434392302e-12,2.4869179864464042e-11,8.398991120952401e-12,1.324240180441861e-12
EU27+UK,Activity,Manufacture of other transport equipment (35),7.986765490365499e-13,1.6855797476821806e-12,1.4256562435505968e-12,8.397327544496686e-13,5.625006668882778e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",1.6145245817766104e-12,2.46980704682466e-12,1.9393276685553997e-12,1.514876893850005e-12,1.1867566757561263e-12
EU27+UK,Activity,Manufacture of rubber and plastic products (25),3.60422707642441e-12,6.499633765607722e-12,6.193174532840448e-12,3.873584639671153e-12,2.749080753934789e-12
EU27+UK,Activity,Manufacture of textiles (17),1.3933114942434452e-12,2.8490673012411293e-12,2.609128356931316e-12,1.5352464317688853e-12,1.0202562090914227e-12
EU27+UK,Activity,Manufacture of tobacco products (16),1.5095937582582202e-13,2.126579856689428e-13,2.000001736453977e-13,1.3727813095193114e-13,1.1850026636177327e-13
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),6.316974999918509e-13,1.306016894631998e-12,1.2695688953037669e-12,8.433359190106457e-13,5.391631014097004e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",2.2404065887354486e-12,1.7121699286058155e-12,2.2440991158156077e-12,1.3369094871671637e-12,1.5373491437720124e-12
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,1.6450340885462282e-14,2.861631353897133e-14,2.9258067621359325e-14,2.3314987691397398e-14,1.672056330253042e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.780356751355001e-15,2.3034137373525415e-14,1.9112732945900386e-14,9.349673846870243e-15,3.655723440184521e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",5.565789818390359e-14,2.8533736105427506e-13,2.8992449687553785e-13,1.4052458179103712e-13,4.187015255193434e-14
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.984534960201051e-13,1.9168593950487466e-13,2.014077645804335e-13,1.8937772073349696e-13,4.474357383485746e-13
EU27+UK,Activity,Mining of copper ores and concentrates,6.105523510706074e-13,8.870449662211891e-13,9.79373616194309e-13,5.197094817382273e-13,4.1683481284263827e-13
EU27+UK,Activity,Mining of iron ores,3.0782768897243682e-15,7.385207991198384e-15,7.1832816210555e-15,6.346448541479929e-15,3.715662654413091e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",1.0429083898901571e-14,2.281073236677615e-14,2.3849397929691234e-14,1.2880686479317437e-14,7.663875963162009e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,3.506110268073657e-15,8.755271541225793e-15,1.0306200662233145e-14,5.678105967244142e-15,2.89266032580571e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,6.029759699728987e-15,8.500828666034637e-15,8.49260077895081e-15,9.121207402176641e-15,6.71297331606288e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,4.2843764554787054e-13,3.1002231964958244e-13,3.3446824989315056e-13,1.878760297948965e-13,2.6958347235331667e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),8.525028048671869e-15,5.877535779906848e-15,6.09933884000786e-15,2.5769289164765e-14,1.888321782576567e-14
EU27+UK,Activity,N-fertiliser,4.011557188728179e-14,4.935459649911314e-14,5.4981711984767194e-14,9.065197499761959e-14,3.0426777711368e-14
EU27+UK,Activity,Other business activities (74),1.9623311148272663e-10,4.275622938019752e-10,3.794617901790046e-10,3.0272946647442777e-10,1.7120209281217187e-10
EU27+UK,Activity,Other land transport,1.752605934838192e-11,2.221838228600146e-11,4.0460044940805826e-11,3.2557624227559765e-11,2.2298460722000132e-11
EU27+UK,Activity,Other non-ferrous metal production,4.511792293090228e-14,6.884597476851194e-14,6.4123578763864e-14,4.994634205045506e-14,3.824916601333189e-14
EU27+UK,Activity,Other service activities (93),4.930057930050762e-12,6.688239900658542e-12,6.4680507402694485e-12,7.133292372151453e-12,5.690106270191434e-12
EU27+UK,Activity,P- and other fertiliser,1.6565905693075918e-13,2.1459994569975294e-13,2.1544393745535082e-13,2.1509853152084447e-13,1.3241384885523377e-13
EU27+UK,Activity,Paper,4.59736318818438e-13,8.696959935704073e-13,7.909796787142918e-13,6.265480217498577e-13,3.8240367607210566e-13
EU27+UK,Activity,Petroleum Refinery,2.171206795820958e-13,2.2684075183507613e-13,2.7509441622775957e-13,4.3590901560014696e-13,2.1880821615561216e-13
EU27+UK,Activity,Pigs farming,4.8937241898803694e-14,7.854327687878774e-14,7.327851639426338e-14,6.485962291021747e-14,4.8289432755495576e-14
EU27+UK,Activity,"Plastics, basic",1.2108110770919458e-12,2.569813164618181e-12,2.349054461721324e-12,1.570509335368673e-12,9.238063390105404e-13
EU27+UK,Activity,Post and telecommunications (64),1.015396949681197e-11,1.2141849545662117e-11,1.2405785884658683e-11,1.970063775803678e-11,1.1821529709377753e-11
EU27+UK,Activity,Poultry farming,3.785126160769459e-14,6.104729241169581e-14,6.145642130390715e-14,4.6481167842321446e-14,3.466433747801379e-14
EU27+UK,Activity,Precious metals production,8.095500260494663e-14,6.119389555430952e-14,5.550192658049182e-14,3.54253563963575e-14,5.226091114442525e-14
EU27+UK,Activity,Private households with employed persons (95),5.093160010647823e-13,1.0886195127772473e-12,9.062896799452146e-13,6.773375174698461e-13,4.239163367078134e-13
EU27+UK,Activity,Processed rice,2.692481822740967e-14,5.025656633540674e-14,5.022069332540247e-14,3.552389687483242e-14,2.570869064780299e-14
EU27+UK,Activity,Processing of Food products nec,7.809011283317108e-13,1.7884667138111597e-12,1.8331407681428533e-12,1.0938344565792055e-12,6.41846106182403e-13
EU27+UK,Activity,Processing of dairy products,1.6909844647648357e-13,4.3474391543766355e-13,4.254936778188651e-13,2.669916850358637e-13,1.4861114147033753e-13
EU27+UK,Activity,Processing of meat cattle,8.255277652768186e-14,1.6571709675238094e-13,1.6384667852278803e-13,1.1738346801805397e-13,7.970504819866902e-14
EU27+UK,Activity,Processing of meat pigs,1.4511425805587632e-13,2.9981001593644917e-13,2.659960289586994e-13,2.0055389750720453e-13,1.3654763420976727e-13
EU27+UK,Activity,Processing of meat poultry,3.67491555617163e-14,7.622279482171249e-14,7.175790927327195e-14,5.1246991729986804e-14,3.5361277388950265e-14
EU27+UK,Activity,Processing of nuclear fuel,5.889524165628537e-14,1.160599671622756e-13,1.0901421646296148e-13,6.674637682930366e-14,4.5110076243589565e-14
EU27+UK,Activity,Processing vegetable oils and fats,1.452004008661545e-13,2.7139977608355814e-13,2.8385284162027026e-13,1.8209355387442267e-13,1.2934091233205932e-13
EU27+UK,Activity,Production of electricity by Geothermal,3.649650747451237e-14,2.8356064101976102e-15,2.9493359235658204e-15,1.6845166916107861e-15,2.042126634079727e-14
EU27+UK,Activity,Production of electricity by biomass and waste,2.1748177527163793e-12,1.8843592422112814e-13,1.963922531129703e-13,1.5992051811285321e-13,1.2472264213357982e-12
EU27+UK,Activity,Production of electricity by coal,8.186131104905416e-12,1.3151025324185152e-12,1.3574638589684151e-12,1.2146349029984647e-12,4.9144824326144836e-12
EU27+UK,Activity,Production of electricity by gas,5.7845218224432085e-12,9.864179757724728e-13,1.0115591049696709e-12,1.0663379755205667e-12,3.5858729352471454e-12
EU27+UK,Activity,Production of electricity by hydro,3.5918304364596567e-12,2.082076235353682e-13,2.2178120106993853e-13,3.1247594871944437e-13,2.1190876750306e-12
EU27+UK,Activity,Production of electricity by nuclear,6.7901390132190056e-12,7.398039897280517e-13,7.532207301567444e-13,6.891677404095922e-13,3.978625906618207e-12
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,2.0642999020464624e-13,5.141335679993526e-14,5.1860564778311316e-14,6.310556168848105e-14,1.3926017870259651e-13
EU27+UK,Activity,Production of electricity by solar photovoltaic,2.801508126040479e-12,5.426595275658073e-14,5.518863897219036e-14,3.2582021812290927e-14,8.311405562460767e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.4141588096107467e-13,2.2115149834430164e-15,2.650402971849828e-15,1.405475073650681e-15,7.834107759452838e-14
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",1.495711905120922e-16,2.1118493953235395e-17,2.1017104302921204e-17,2.1047059725218044e-17,8.875949170426177e-17
EU27+UK,Activity,Production of electricity by wind,3.2390175157331855e-12,1.7246345106001772e-13,1.7955176456105753e-13,2.1265888321043128e-10,1.870395833804643e-12
EU27+UK,Activity,Production of electricity nec,6.211493499559079e-14,3.4854031407030907e-14,3.622805770895748e-14,3.211513282601139e-14,4.477789168756449e-14
EU27+UK,Activity,Production of meat products nec,2.878180286561369e-14,4.842529552439343e-14,4.834743954260075e-14,3.4441102551392417e-14,2.5142092395920752e-14
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),1.7449503572610957e-11,2.2119235427150286e-11,2.2162426773755013e-11,3.444294021545698e-11,3.590132075303789e-11
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",2.732967778878137e-12,4.966181512650769e-12,4.731439823952403e-12,5.145076261145909e-12,3.151390693225729e-12
EU27+UK,Activity,Pulp,2.4409553758808513e-13,3.484085662013861e-13,3.2023923336468917e-13,2.4839832349163214e-13,1.911497680285897e-13
EU27+UK,Activity,Quarrying of sand and clay,3.3285035675693746e-13,7.375798744348138e-13,7.096732262463872e-13,3.9077382608549477e-13,2.490589382252611e-13
EU27+UK,Activity,Quarrying of stone,8.410858888542925e-13,1.546464892357888e-12,2.1159914656662517e-12,1.0113562181840656e-12,6.215717006126273e-13
EU27+UK,Activity,Raw milk,1.1939753537893609e-13,2.3865564191328344e-13,2.3712970474691887e-13,1.8924995185983215e-13,1.2157596612660375e-13
EU27+UK,Activity,Re-processing of ash into clinker,9.405120078220692e-13,3.063290721858822e-13,6.225205853805385e-13,4.285325992900867e-13,6.840089117343085e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,1.826905417305752e-12,6.436165557990449e-13,5.84884212102107e-13,3.2029894178005797e-13,1.0486863283174823e-12
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,4.582303305877916e-13,6.634551786992863e-14,2.393269306944176e-13,1.2471468102440833e-13,2.936555418378819e-13
EU27+UK,Activity,Re-processing of secondary copper into new copper,5.6557309955429604e-14,1.3414869257458533e-13,1.157359504353472e-13,6.944852868905023e-14,4.259094256635284e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,6.220884293659507e-13,1.4688914674406967e-11,9.908571793787558e-12,4.972042154610162e-12,3.9395646933084694e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",2.8689451903376744e-14,7.428224506854677e-14,7.617668459520453e-14,4.276141689919803e-14,2.261486672908485e-14
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,1.4743776548540753e-17,1.7284522436321903e-17,1.619523879382709e-17,1.2692277521346215e-17,1.1468043128342602e-17
EU27+UK,Activity,Re-processing of secondary paper into new pulp,5.289146147499311e-13,8.743093162832783e-13,8.029474403732855e-13,6.179397900167431e-13,4.2841015044472906e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,2.8699193075169606e-13,6.048354456636747e-13,5.566341712641043e-13,3.8125663333905287e-13,2.2471713026076202e-13
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,3.4845423843240525e-18,4.450352994204445e-18,4.1863890098275825e-18,2.709091117770598e-18,2.249551172739457e-18
EU27+UK,Activity,Re-processing of secondary steel into new steel,4.3253466866675505e-13,1.487908523065538e-12,1.4020974384861204e-12,7.810239208740233e-13,3.4725030426904237e-13
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,7.203870317720842e-13,5.735134996194233e-13,7.408844214172802e-13,4.397930410713212e-13,4.945211469037873e-13
EU27+UK,Activity,Real estate activities (70),3.5435171543044357e-12,4.5822898088652975e-12,4.7698817632362134e-12,4.559415262125566e-12,3.9023367033262675e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",3.787399075675433e-12,6.455871072953153e-12,6.119779560571732e-12,5.492504783787712e-12,3.576249977965815e-12
EU27+UK,Activity,Recycling of bottles by direct reuse,3.636344486347065e-13,5.13848213252351e-13,4.986549573438089e-13,6.728476748715737e-13,4.782783347319557e-13
EU27+UK,Activity,Recycling of waste and scrap,1.3161865907159828e-12,2.2765421438345208e-12,1.9701663833441224e-12,1.1167297740128962e-12,8.734502359019951e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),8.093153185443813e-12,1.0603723104990527e-11,1.184914460359946e-11,1.1657670927010654e-11,9.597370065285603e-12
EU27+UK,Activity,Research and development (73),1.5744037895639653e-11,3.431905251128967e-11,2.934354266379357e-11,2.3456362412644434e-11,1.3081063636089289e-11
EU27+UK,Activity,Retail sale of automotive fuel,2.017557355758714e-12,2.425419106128613e-12,2.617407750557831e-12,2.3072943873270628e-12,4.657172840207467e-12
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",6.677965208962716e-11,1.033304879040345e-10,1.0198183977380295e-10,7.829762021011599e-11,1.015542336835242e-10
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",1.201567312802567e-11,1.6660477241334213e-11,1.8118245411179233e-11,1.8887737159835293e-11,2.114883161993561e-11
EU27+UK,Activity,Sea and coastal water transport,1.1291600224324688e-12,2.4147384070043713e-12,9.04529805838428e-12,3.1816290014454556e-12,1.1970737255812561e-12
EU27+UK,Activity,Steam and hot water supply,1.4960205733810767e-13,1.617449995621799e-13,1.6180362978254711e-13,1.71753228953768e-13,1.345402895313615e-13
EU27+UK,Activity,Sugar refining,1.3396332041886931e-13,2.6134352518530743e-13,2.5746820588135264e-13,1.8079494936593315e-13,1.2815293083045387e-13
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),8.305840855286866e-12,1.286713161833442e-11,1.8062933028949648e-11,1.2372828533905588e-11,8.547097383778594e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",4.076907258208372e-13,6.649385897888461e-13,6.253363756812603e-13,4.395541258017459e-13,3.2963357082674903e-13
EU27+UK,Activity,Transmission of electricity,2.421452524750557e-13,3.316105465528984e-13,3.4733367581758493e-13,3.080641170173338e-13,2.347528190043035e-13
EU27+UK,Activity,Transport via pipelines,3.2162225681951924e-13,3.930165398919309e-13,4.527501397514458e-13,5.468596408658795e-13,1.170239445329454e-12
EU27+UK,Activity,Transport via railways,9.224630784188892e-13,1.5968144349929637e-12,1.8102083770412577e-12,1.4394794028450286e-12,1.2977965486922547e-12
EU27+UK,Activity,"Waste water treatment, food",1.9320636149002326e-13,2.3019653542368416e-13,2.495209096379213e-13,2.0503150454414123e-13,1.538274879812399e-13
EU27+UK,Activity,"Waste water treatment, other",3.6174091233726353e-13,4.1759605918098824e-13,4.4594625702593676e-13,3.5622599189987106e-13,2.77775274490439e-13
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",6.91767383299863e-11,1.3639419569212668e-10,1.3019906289904623e-10,9.187891619021457e-11,8.481429660964444e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",4.275938531300902e-16,3.563602430234491e-16,3.2315995988085737e-16,2.3713166984747203e-16,3.1390752349736124e-16
RoW,Activity,Activities auxiliary to financial intermediation (67),2.930199810528111e-12,2.768434499425421e-12,2.4924281567806627e-12,2.135555228950799e-12,2.21528543429724e-12
RoW,Activity,Activities of membership organisation n.e.c. (91),6.645436888728402e-13,6.563519812833362e-13,5.81381655427702e-13,4.099027077153938e-13,4.634767257483285e-13
RoW,Activity,Air transport (62),5.010773416477309e-13,5.794433748112512e-13,5.540997987948083e-13,4.670356256460437e-13,4.1977628519892564e-13
RoW,Activity,Aluminium production,4.2414028944717757e-13,5.294294986496473e-13,4.434810383169016e-13,2.480934913131571e-13,2.621748871129242e-13
RoW,Activity,Animal products nec,2.248363442056841e-14,2.1314473900919116e-14,1.8984831126204488e-14,1.3241160290335135e-14,1.541317252443355e-14
RoW,Activity,"Biogasification of food waste, incl. land application",2.2615476780830932e-14,2.204739839894501e-14,1.9170670980405267e-14,1.3583797463541378e-14,1.505856629289667e-14
RoW,Activity,"Biogasification of paper, incl. land application",1.93194981130958e-14,1.817815119476985e-14,1.584642941727493e-14,1.089905261229092e-14,1.2461082142510437e-14
RoW,Activity,"Biogasification of sewage slugde, incl. land application",3.485401769482737e-14,4.052219318104396e-14,3.615968183068072e-14,2.579193428565617e-14,2.4757977025886175e-14
RoW,Activity,Casting of metals,6.136299478488363e-14,7.948342632642926e-14,6.354122875562421e-14,4.415722365005877e-14,4.21285868684299e-14
RoW,Activity,Cattle farming,1.4271629567535227e-13,1.164348366907057e-13,1.0227814640136179e-13,7.106926198751833e-14,9.403079084544643e-14
RoW,Activity,Chemicals nec,1.9888930557071898e-12,1.7181008323623156e-12,1.5585725469013069e-12,1.0071345668162712e-12,1.2396547993357445e-12
RoW,Activity,"Collection, purification and distribution of water (41)",6.083630516545351e-14,3.764338694583141e-14,3.258436229888382e-14,2.2611855787379543e-14,3.861817314460639e-14
RoW,Activity,"Composting of food waste, incl. land application",2.0541622136875926e-14,2.164871682973188e-14,2.071319471475137e-14,1.579208569331402e-14,1.507926900006755e-14
RoW,Activity,"Composting of paper and wood, incl. land application",1.7327562523112524e-14,1.651628631265697e-14,1.4923278898930444e-14,1.0071841706122097e-14,1.1436933556417754e-14
RoW,Activity,Computer and related activities (72),3.4002966341698803e-12,3.816634342984346e-12,3.341795983278656e-12,2.7829273929458113e-12,2.6897962086104452e-12
