Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
USA,Sector,Casting of metals,32962.16931906419,0.0,0.0,0.0,6392.258161581787,0.0,5481.389791545126,150072.32664095509,0.0,0.0,85.54260511826602,300882.64556425327,337.33168415634543,3704754.6667059744,333045.0014093568,0.0,0.0,1004.3278963671677,6148505.324214945,485.8361648622605,17547262.37271962,261485273.70223254,0.0,0.0,0.0,52110450.75955045,0.0,87503251.14940424
USA,Sector,Cattle farming,24123.646509806455,0.0,0.0,82375.20041821538,172494.92710512702,207177.42496656362,0.0,107194.29216820009,0.0,0.0,182307.44170368052,2485183.5940801296,157244.65345635655,208758.36936190916,1333425.9768602347,0.0,0.0,11041416.112291727,15317756.1794923,60294.98983268111,668413.6733977409,734023275.8667669,0.0,0.0,0.0,436657501.45367825,0.0,0.0
USA,Sector,Chemicals nec,120946377.83838113,0.0,0.0,0.0,999563513.7263621,0.0,152649.54040222135,377177525.45259774,0.0,0.0,3314908059.6060557,6326507888.729195,2903244.9196679704,34468470.469201416,429026030.9978329,0.0,0.0,1371057928.328832,43607845896.40436,82101255.69128937,163104654.13283888,1242864069.5618653,0.0,0.0,0.0,180295975904.1145,0.0,2639992336.43893
USA,Sector,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28141087105.523758,0.0,0.0
USA,Sector,"Composting of food waste, incl. land application",17.137487282695666,0.0,0.0,12671.341446134496,1133.441388798371,1298.7407875351967,1.3177457011916415e-08,47.43433608748568,0.0,0.0,27250851.302036624,20251870.973490812,14308.032968913763,11441.624355967357,1632.8461165137574,0.0,0.0,123564.61953804099,182399.68820179507,1048.938821030544,438.30550558006286,293251.5757340891,0.0,0.0,0.0,56963687.562607095,0.0,173950.45296974244
USA,Sector,"Composting of paper and wood, incl. land application",371.7383447323602,0.0,0.0,0.0,0.0,0.0,2.858392234797697e-07,370.52229923271955,0.0,0.0,21599.26198507426,44977.742172296086,7699.9071586662885,15640.254766525,10415.908565160858,0.0,0.0,5307.763414521966,101797.40053414828,5318.075103083512,9507.778063773969,12110115.650541713,0.0,0.0,0.0,1514479258.3129094,0.0,3795241.084623672
USA,Sector,Computer and related activities (72),0.0,0.0,0.0,9500.952122735012,14251.819780887856,41983.68728486849,0.0,561390.3839861798,0.0,0.0,2517673.897382246,18653903.734140802,781843.9034396041,2176147051.065354,1815649.087742462,0.0,0.0,35582656.05636334,375204981.21873033,34572249.764974736,2776726856.1858296,1088732382.820291,0.0,0.0,0.0,47207009755.81538,0.0,509306016406.38525
USA,Sector,Construction (45),0.0,0.0,0.0,0.0,2428510.6660302966,0.0,67845840.29801022,521872.01151645667,0.0,0.0,104839.76173179719,6490305.661054212,0.69524943570018,765345165.995442,0.4812322413304615,0.0,0.0,172340.974481782,6003503.964355358,1618.5451095086437,795826636.1371187,0.0,0.0,0.0,0.0,0.0,0.0,1314588482466.0903
USA,Sector,Copper production,27812385.90053424,0.0,0.0,0.0,134601.0222241912,0.0,754.2872025012266,33858549.662018575,0.0,0.0,445853.1377546987,1810731.0489492256,1297.7997530248713,33663195.09094436,55618792.23156259,0.0,0.0,191626.8496401049,13124261.13465632,19776.13876702684,154500267.8637881,72556375.37185073,0.0,0.0,0.0,38895465.544256836,0.0,26944591.77774285
USA,Sector,Cultivation of cereal grains nec,81958.99807991883,0.0,0.0,89203.43730205517,187519.94105222673,513919.6913289468,0.0,1574186.192354898,0.0,0.0,176465.05513424255,37706615.42502847,109883.47659431459,138166.71155742844,780486920.3569248,0.0,0.0,43927.74811974033,600752972.5926418,69261.92323768615,875382.3298504116,521791779.3925183,0.0,0.0,0.0,1028605418.6246557,0.0,0.0
USA,Sector,Cultivation of crops nec,2202097.096730514,0.0,0.0,6866277.191080138,16298268.565402724,15440632.614211062,448.7161826043774,9111910.491337778,0.0,0.0,344102.0190277585,194581343.194594,234190.38252639974,8006488.51298229,90246224.89315128,0.0,0.0,78202.56018682949,1186596971.4230044,40784.999999813015,54651187.299107276,1258265309.9561903,0.0,0.0,0.0,1409763612.7487063,0.0,306088.7438325883
USA,Sector,Cultivation of oil seeds,708461.238972029,0.0,0.0,104356056.20584705,73536.88891441657,248829691.03057703,0.0,29510194.71939511,0.0,0.0,79371.6067741942,356980428.83586967,74194.60937012977,54624.39728317236,266500521.6845225,0.0,0.0,43745.301572744334,955616643.6857046,20194.925145006444,277651.3788374206,286957246.71875435,0.0,0.0,0.0,85863159.08903466,0.0,0.0
USA,Sector,Cultivation of paddy rice,839.5434466381781,0.0,0.0,102416.77212899658,5935.076195263088,6383.748735432681,0.0,396371.28889699193,0.0,0.0,3262.1680096576547,913818.0832690957,3690.749787192517,4172.766704076465,19065414.904763486,0.0,0.0,846.9464889708039,164101641.92435163,1065.7140817243876,22381.153538571474,515535839.1904509,0.0,0.0,0.0,233216819.34917697,0.0,0.0
USA,Sector,Cultivation of plant-based fibers,580356.6768599377,0.0,0.0,1039294.2243104654,31125.391808437213,14067535.626079291,0.0,72341.82211938364,0.0,0.0,54602.22176188644,5218784.925445995,50098.53342157536,32806.64210994544,18313928.88459661,0.0,0.0,19430.621059333553,18895919.11711978,18288.169628261996,31183878.884242103,358437591.5806861,0.0,0.0,0.0,90003365.94524439,0.0,0.0
USA,Sector,"Cultivation of sugar cane, sugar beet",2148.1050157234195,0.0,0.0,7240.0610721487565,15236.370088123287,16411.68103186145,0.0,9460.475074580352,0.0,0.0,9359.033981333341,212676.24751880064,8044.971014008905,10999.454134348438,91613.27513572354,0.0,0.0,2187.615582006708,1244601.5626640667,3062.315596961719,57490.10906993466,13299180.110982792,0.0,0.0,0.0,16026553.366949935,0.0,0.0
USA,Sector,"Cultivation of vegetables, fruit, nuts",90532.42498782299,0.0,0.0,77213.04513644692,188235840.1596934,168021.7902412996,0.0,23379194.110208057,0.0,0.0,529448.3857760231,2122391937.716876,3092840.988571247,57693.200784343135,448176279.35575664,0.0,0.0,55901.540270258105,10650715058.309134,49720.12496053014,75721678.67324784,9531261.193289857,0.0,0.0,0.0,51968937808.85744,0.0,0.0
USA,Sector,Cultivation of wheat,7000.35575812672,0.0,0.0,27319.129980555103,26036.26364074888,316706552.1397725,0.0,603010.9071732294,0.0,0.0,17446.61945386903,103904502.5101748,390517.99668747216,19184.616690948176,100658500.30454536,0.0,0.0,169130.51319584204,667558228.2902912,8744.04069192936,101636.57520518941,235113174.67907748,0.0,0.0,0.0,337017438.0125438,0.0,0.0
USA,Sector,Distribution and trade of electricity,12.750690339161373,0.0,0.0,0.0,199.16695068054983,0.0,0.0,5.10863480995072,0.0,0.0,0.07165554060182823,31.41112386074437,0.0,0.004682606510674409,0.0004108876002921313,0.0,0.0,0.0,1049.4977886348904,0.0,0.009169346462423478,0.0,0.0,0.0,0.0,69763731294.19366,0.0,0.0
USA,Sector,Education (80),0.0,0.0,0.0,2474248.742094666,473265.40218801796,10853811.692816628,0.0,25399.892903349653,0.0,0.0,240418015.16480216,28555898.43916262,107583784.8607317,4.6684973034337046e-05,0.0,0.0,0.0,150878375.50724965,57477312.96733468,31432104.71106495,16127.281496038617,0.0,0.0,0.0,0.0,288719024003.2557,0.0,0.0
USA,Sector,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",18654991.634602766,0.0,0.0,0.0,2688960.108150096,0.0,2584.3970827044377,10884109.134171387,0.0,0.0,1779824.6361032738,92682213.11109494,2207.616720996232,7224039.760074922,146497714.1250438,0.0,0.0,1321650.844600168,1175657785.9513755,656624.6135666169,473943800.5825955,294437056.1379012,0.0,0.0,0.0,5517302893.883467,0.0,17131490213.52645
USA,Sector,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",674583.2407240513,0.0,0.0,0.0,5354984.350882699,0.0,3.9483106901975136,17910296.3917627,0.0,0.0,3548011.5959628597,184475447.06924945,4400.890720763195,33338.53579642634,485350264.25125796,0.0,0.0,2775752.4973541945,2344462549.690871,1308917.7580646873,805128.7337789162,410889075.9957852,0.0,0.0,0.0,10984517264.584305,0.0,94115921680.4483
USA,Sector,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",6510.713122341623,0.0,0.0,0.0,166820.4617619636,0.0,0.0,166043.40205726348,0.0,0.0,112176.13438689386,5440244.234843432,147.22112396065216,1175.1788503932214,6407624.671595539,0.0,0.0,82814.93240186042,67707651.57985733,41155.431463861125,140451.6969395241,469197.00917720277,0.0,0.0,0.0,341558546.87031865,0.0,11683928024.656242
USA,Sector,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,103684.26704027415,291160992.74278796,749966.299311118,0.0,606.2363888765052,0.0,0.0,354494.4755030029,2579615597.740602,29460.036812152353,4388338.622793669,0.0,0.0,0.0,262564116.9263887,10401551578.151299,1256045.9418354633,15787.43869795536,0.0,0.0,0.0,0.0,360160256928.03735,0.0,0.0
USA,Sector,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",512425.20146857214,0.0,0.0,7062.767218605867,0.0,74439.5204637959,0.0,143968.63981892864,0.0,0.0,52.08395558899426,72075569.97846581,393.89326526228575,4464.872252848498,13447672.557372902,0.0,0.0,1328.9575706116893,427663643.4135859,2414.6719614038107,174.73466956194486,4154580.6193270436,0.0,0.0,0.0,1285276593.3611798,0.0,0.0
USA,Sector,"Forestry, logging and related service activities (02)",4685604.270164003,0.0,0.0,113896.07776212794,63337816.938146845,262770.3899439738,0.0,3247247.8793995013,0.0,0.0,153863.37115142902,12318937.618935153,69878.62690112124,257237.80447344185,67438379.8436789,0.0,0.0,18133.484834509687,52269362.51399466,7418.3000289448755,1239026.2009696828,63279252.360495985,0.0,0.0,0.0,35474931.62003557,0.0,0.0
USA,Sector,Health and social work (85),0.0,0.0,0.0,15005387.266322512,17476794.254392475,65822908.78570819,0.0,66143.0010733505,0.0,0.0,332890142.5868694,107856062.97735308,198154618.7218623,0.0,0.0,0.0,0.0,580155183.4953122,343290890.9215931,170362889.3603767,108655.40223059797,0.0,0.0,0.0,0.0,2106826085645.6516,0.0,0.0
USA,Sector,Hotels and restaurants (55),0.0,0.0,0.0,0.0,2967754536.359724,0.0,0.0,11558.862317918674,0.0,0.0,8006257.0016806945,8972314721.717196,3620951.0135071557,150175.96030852257,60542991.42949964,0.0,0.0,237519644.2226687,15545180899.626604,229667228.97694665,1326621.865262355,62502032.329054065,0.0,0.0,0.0,1134076769223.4822,0.0,843981592.5176156
USA,Sector,Incineration of waste: Food,177.471737494409,0.0,0.0,0.0,0.0,0.0,1.364626069749396e-07,133.93759476382453,0.0,0.0,283688.7122426673,563637.3656610232,11111.172429478533,11398.804451245232,4414.647020229594,0.0,0.0,12143.216436538207,9856532.832664426,1899.2995518878852,4539.111761268791,4784674.032320062,0.0,0.0,0.0,476911504.668851,0.0,1811887.417695271
USA,Sector,Incineration of waste: Metals and Inert materials,262.4621657368282,0.0,0.0,64162.462109083055,12910.576926913602,55496.27741486871,2.0181394443189508e-07,204.72174359036575,0.0,0.0,8320251.631307796,6604063.464567499,3397.190793877165,11332.077978793774,6528.801905339729,0.0,0.0,483909.4696949364,1927105.6516814523,3669.380195922021,6712.872259007505,8671369.324664006,0.0,0.0,0.0,568463263.7853491,0.0,2679592.2688049045
USA,Sector,Incineration of waste: Oil/Hazardous waste,21.51387319356483,0.0,0.0,0.0,0.0,0.0,1.654257327911133e-08,31.88718877240402,0.0,0.0,10024068.499659823,2745661.6708232216,1665.0121800474176,11241.48315623986,535.1621476695879,0.0,0.0,316077.5159515141,3299570.179279749,1487.2930336658674,550.2352189408883,368138.9873566587,0.0,0.0,0.0,80668147.15331809,0.0,218372.03584512917
USA,Sector,Incineration of waste: Paper,217.39194030260603,0.0,0.0,0.0,0.0,0.0,1.6715828293603195e-07,164.73512628422742,0.0,0.0,227887.6055635438,652165.7058402613,13983.496572265025,11503.573909289686,5407.6705115456025,0.0,0.0,13848.229830075503,9934429.627908833,1856.0632735999175,5560.132148160601,7268719.995260581,0.0,0.0,0.0,821927382.273067,0.0,2219450.4144989885
USA,Sector,Incineration of waste: Plastic,165.6504200909581,0.0,0.0,0.0,0.0,0.0,1.2737289041709608e-07,125.34451712170184,0.0,0.0,155439.73453011966,383646.1892247476,23605.37355948265,12887.346947647708,4120.589248609843,0.0,0.0,14953.427017468086,2431444.796125659,2033.1754494639595,4236.763445884982,4406499.313164046,0.0,0.0,0.0,1620918273.8114047,0.0,1691198.3628217964
USA,Sector,Incineration of waste: Textiles,57.78688662715973,0.0,0.0,0.0,0.0,0.0,4.4433831038867683e-08,44.98835328889108,0.0,0.0,58899.25899344983,92651.19273972344,4209.941425115236,11712.537918491595,1437.4610316088663,0.0,0.0,3728.130633981034,1991567.587578627,738.6624088253137,1477.9477376819682,988831.984561915,0.0,0.0,0.0,256336084.7795259,0.0,586553.6142320125
USA,Sector,Incineration of waste: Wood,74.33801904746103,0.0,0.0,0.0,0.0,0.0,5.7160424638901996e-08,58.3542402915732,0.0,0.0,108008.40593629137,209582.92625904677,3844.1810188147897,11606.349112065127,1849.1739524958477,0.0,0.0,3533.7150403464793,2683787.3695693337,1067.905279346803,1905.9090673589942,1272050.0306004435,0.0,0.0,0.0,307301241.76513505,0.0,1147423.8627072684
USA,Sector,Inland water transport,8242.085783200318,0.0,0.0,3527.519905817767,169178.77842402068,2959.6401319790843,36880.55469609778,883.8805929381489,0.0,0.0,3011.6771815598745,7553136.931946186,103.46948760798749,6132.565338481847,2028.3766174425823,0.0,0.0,3300.4988524168175,13379736.47235027,1848.8317279673001,57399.03889928604,41001846.75562088,0.0,0.0,0.0,3299302479.7929754,0.0,19900316.87439246
USA,Sector,"Insurance and pension funding, except compulsory social security (66)",0.0,0.0,0.0,28470.83431946063,71217793.01062872,374368.8866213496,0.0,146.96161376446062,0.0,0.0,15421.33691541543,908297888.775759,0.0,892.3407283429705,9095.712063759054,0.0,0.0,1035496.0633763317,6469482648.148023,1250136.7675151112,41318.28710539784,0.0,0.0,0.0,0.0,285208625345.40735,0.0,0.0
USA,Sector,Landfill of waste: Food,519.415096031039,0.0,0.0,0.0,0.0,0.0,3.9939169530781764e-07,503.01146925272593,0.0,0.0,36130071.444540665,27125180.948214136,2703.608028866138,11775.874234981971,12920.560413407704,0.0,0.0,5118223.739894953,12601401.94182978,10954.878658560472,13284.83737558026,16907645.236382812,0.0,0.0,0.0,1151265338.646173,0.0,5302938.317661655
USA,Sector,Landfill of waste: Inert/metal/hazardous,831.345902017958,0.0,0.0,0.0,0.0,0.0,6.392433561012492e-07,696.1322236849228,0.0,0.0,15068282.300075842,6030675.416419342,3137.8874055741503,12149.511016895876,20679.90521209349,0.0,0.0,392007.5410167353,9212034.828424606,17282.344732214922,21262.94594738212,26696939.089972235,0.0,0.0,0.0,1834383894.9539623,0.0,8487577.802056054
USA,Sector,Landfill of waste: Paper,639.5259666589799,0.0,0.0,0.0,0.0,0.0,4.917480488497857e-07,532.8513998132654,0.0,0.0,30335534.17460441,22640171.000714537,3222.1699798130117,12501.403681164436,15908.343733674528,0.0,0.0,724376.7140275817,6360675.562785926,13652.451247015133,16356.857029080404,20756858.825370427,0.0,0.0,0.0,1420833107.0628862,0.0,6529203.2897137515
USA,Sector,Landfill of waste: Plastic,485.00474913772763,0.0,0.0,0.0,0.0,0.0,3.729326900017843e-07,350.2861430056266,0.0,0.0,3546607.175589181,2657006.0918144975,2636.280072855801,14564.398189683227,12064.595753759373,0.0,0.0,1226845.8182865318,6762384.31371889,10223.141930991887,12404.740000652693,16014706.30720575,0.0,0.0,0.0,1093740986.731239,0.0,4951627.875502872
USA,Sector,Landfill of waste: Textiles,169.77751798243995,0.0,0.0,0.0,0.0,0.0,1.3054632268032242e-07,138.79258010615345,0.0,0.0,5917267.591314762,4390186.947032889,1314.2690178221005,12905.312637993218,4223.251681890649,0.0,0.0,309879.76301396097,2025235.1654880391,5435.961538804093,4342.320301548913,4715491.122407852,0.0,0.0,0.0,402481745.6307928,0.0,1733333.7295405213
USA,Sector,Landfill of waste: Wood,218.47325821767672,0.0,0.0,0.0,0.0,0.0,1.6798973623511592e-07,177.79955479845347,0.0,0.0,7890926.921461319,5919984.507029025,1685.087095432411,11945.851478844514,5434.568523472642,0.0,0.0,358885.9805402286,2798589.1354511795,4944.356956977332,5587.788511563934,7557482.418118462,0.0,0.0,0.0,508595023.4456731,0.0,2230490.0670796344
USA,Sector,"Lead, zinc and tin production",1681166.8532616762,0.0,0.0,0.0,78734.95163839406,0.0,279.5372087186118,27687307.432490665,0.0,0.0,259623.8372400043,537075.2833043011,207.82825134583493,22906354.20476832,2659142.542876159,0.0,0.0,106774.30452010306,3654188.2286294256,6708.220301792557,56880037.91465154,35191575.61681496,0.0,0.0,0.0,15195162.243306262,0.0,1740046.998742945
USA,Sector,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,6350738.964472978,0.0,0.0,0.0,9030.70612108153,0.0,5607.261663975996,15220658.8569084,0.0,0.0,12.187506847220595,5812104.848409422,31.138040782042797,6118680.825907575,100242826.3333339,0.0,0.0,2536.6675122268452,32076290.90998285,10680.486627226386,132848458.09242383,371545646.99476653,0.0,0.0,0.0,656767987.8560321,0.0,54149656.52186919
USA,Sector,Manufacture of beverages,5524559.503240433,0.0,0.0,0.0,5225392.575296524,0.0,0.0,31164918.916717447,0.0,0.0,187260.14012292534,755684869.8234382,5004629.119823051,72.51167286420386,27184014.467096962,0.0,0.0,976187.8857730872,9141466283.755238,101528.53414126764,278.0893721644222,384706742.7632336,0.0,0.0,0.0,94002913758.37486,0.0,0.0
USA,Sector,"Manufacture of bricks, tiles and construction products, in baked clay",3718.2489672147553,0.0,0.0,0.0,7815.293693219848,0.0,0.0,22087.801779162513,0.0,0.0,0.0,1849856.784433162,0.0,37307.66759044764,123344.6559452,0.0,0.0,15.529478714230493,2446416.4674932244,6.672146007215637,65349.2200917571,104401952.02825119,0.0,0.0,0.0,8207673.309910666,0.0,0.0
USA,Sector,"Manufacture of cement, lime and plaster",32035.393174736804,0.0,0.0,0.0,71196.32241852944,0.0,373.86183020832397,782580.842357981,0.0,0.0,97089.19215976719,6896745.239709968,101.0124108921998,681832.8262790148,5926870.3254824905,0.0,0.0,44772.40879992628,12756794.560054054,7039.422181903035,1304459.143064034,559868647.9259795,0.0,0.0,0.0,175867460.7860603,0.0,8000703.537989898
USA,Sector,Manufacture of ceramic goods,154489.77532458107,0.0,0.0,0.0,515838.876264001,0.0,126940.44395680151,6006715.980868771,0.0,0.0,1020661.5377683036,210551691.48959708,3947.5653182906,6117690.641150534,35192724.05848395,0.0,0.0,439378.4465580308,603465180.073765,42746.0210502283,4953662.794962357,142045069.11028212,0.0,0.0,0.0,1249739211.1181083,0.0,20291418.109319795
USA,Sector,Manufacture of coke oven products,6.3573873095524265,0.0,0.0,0.0,28.345742677157933,0.0,0.0,16.825300694623913,0.0,0.0,94.42155061524939,177.90965768515528,0.07558602020329461,0.9996465920525069,1703207.6901683367,0.0,0.0,5956.626445848081,24374943.431810386,7.166057819731113,57.07632831974504,78663.50197353066,0.0,0.0,0.0,5310.449452936187,0.0,58.577352231080546
USA,Sector,Manufacture of electrical machinery and apparatus n.e.c. (31),94382030.64712916,0.0,0.0,0.0,698572.3374608565,0.0,5041799.158655205,74755433.82479465,0.0,0.0,2581087.0154538737,682350261.6895983,116048.28679743153,1812684175.8563342,469580254.914105,0.0,0.0,2832790.666633866,3483433128.987009,6153296.147903217,7244710405.918984,1323164227.2948465,0.0,0.0,0.0,9882182131.31926,0.0,20638386228.326786
USA,Sector,"Manufacture of fabricated metal products, except machinery and equipment (28)",8088674.424273399,0.0,0.0,0.0,14936610.431642799,0.0,33847664.982660465,61208172.617194176,0.0,0.0,7566157.671953219,400352553.01841754,144101.73981013402,652646869.0081327,144488265.50811076,0.0,0.0,4400270.466782014,2709676454.340982,1259828.2486993324,2297188722.096355,3478275906.263204,0.0,0.0,0.0,20096685414.060936,0.0,20082789953.340935
USA,Sector,Manufacture of fish products,210139.80104690438,0.0,0.0,0.0,1422068389.9795494,0.0,0.0,2762429.186490058,0.0,0.0,3620677.977430354,255183116.3612798,557930.6358232962,28.809231194590932,47142544.70358852,0.0,0.0,58813.20536950666,2420703577.3792224,24035.132064837697,30.983497738605433,109656850.0814027,0.0,0.0,0.0,3716871764.138166,0.0,0.0
USA,Sector,Manufacture of furniture; manufacturing n.e.c. (36),21139130.367228854,0.0,0.0,0.0,150634861.81206602,0.0,5919361.134800243,39779510.561721906,0.0,0.0,7693575.683432468,5799281452.00509,1679621.4433026104,1057218238.2119648,4202147896.7479467,0.0,0.0,56322639.10855274,17812605415.58201,186014609.81832153,7404001406.936809,2421947328.7847877,0.0,0.0,0.0,85050666764.10793,0.0,66524161891.67074
USA,Sector,Manufacture of gas; distribution of gaseous fuels through mains,1194.1906312562162,0.0,0.0,0.0,6081.845418059277,0.0,7.845673592369263e-07,779.3847258454371,0.0,0.0,2.3741078757614176,1040.8081467618833,0.0,386.63418014386184,25381.241747518154,0.0,0.0,16.951344074294898,46424.327006208936,0.0692537860049981,26097.115277180365,61413.430749204475,0.0,0.0,0.0,64495784452.40137,0.0,10417122.741822999
USA,Sector,Manufacture of glass and glass products,1276843.6376766055,0.0,0.0,0.0,101146.49228212809,0.0,19743.760895460902,16557574.079001566,0.0,0.0,39664.75032092681,1503433.40508343,1795.646969155038,4444174.256317271,134300137.23776653,0.0,0.0,40062.41437214039,547122760.294029,26855.117672802127,25846879.264248233,301226968.81322545,0.0,0.0,0.0,6261453380.068136,0.0,24788201.287344944
USA,Sector,Manufacture of machinery and equipment n.e.c. (29),67875215.47955726,0.0,0.0,93.2011607319567,10535237.900580551,717.5952969788591,46011145.89487662,312185869.4012367,0.0,0.0,13779612.10557508,215671646.5454319,1376632.8599197734,11181130205.763393,400566775.38079584,0.0,0.0,8900106.79867192,15056321230.486935,1391237.97416953,54080751275.49821,4173168229.748692,0.0,0.0,0.0,26104460188.324184,0.0,249743177310.8214
USA,Sector,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",3162262.7892612084,0.0,0.0,0.0,6087484.44465665,0.0,36846966.77562767,1042998306.3394,0.0,0.0,791009725.3282508,4218597958.64339,31896918.54144522,5462263716.597432,707212756.0077435,0.0,0.0,488714773.1163509,8337293942.738432,1561230.6845006333,26329090484.99251,890715228.6600916,0.0,0.0,0.0,18578700956.411087,0.0,84541756793.23962
USA,Sector,"Manufacture of motor vehicles, trailers and semi-trailers (34)",54698919.73030617,0.0,0.0,0.0,2759898213.7508388,0.0,8619503237.05526,84614231.17409816,0.0,0.0,5727920.626244664,2448863780.7188234,4706812.457806996,4722544432.763994,1118646131.925466,0.0,0.0,36713179.77720697,60769631395.024536,30085615.20324361,15759083075.121477,21233510783.492775,0.0,0.0,0.0,94148517109.00517,0.0,249449210775.38693
USA,Sector,Manufacture of office machinery and computers (30),115378976.08688992,0.0,0.0,0.0,581332.8538886312,0.0,0.0,305134823.33375597,0.0,0.0,2711464.7348032882,894766915.123671,4821591.6630014805,1317504733.1314154,80291555.28654362,0.0,0.0,2586538.026819013,6069838729.744325,494448.9225903155,11876253745.062418,1445655743.9782262,0.0,0.0,0.0,9478354353.477568,0.0,59624191170.814705
USA,Sector,Manufacture of other non-metallic mineral products n.e.c.,745045.7119508752,0.0,0.0,0.0,2268401.7127605863,0.0,0.0,5780923.440705257,0.0,0.0,742934.334374711,473139637.1256197,11232.155468155202,6557851.914985085,12783148.885552568,0.0,0.0,324362.8008093973,658830754.6140875,56929.425630778554,4645864.653653413,128199410.29309565,0.0,0.0,0.0,2423580092.887799,0.0,10579099.836381579
USA,Sector,Manufacture of other transport equipment (35),212495825.63302937,0.0,0.0,0.0,500079042.91726774,0.0,11993172443.030294,450798529.7811051,0.0,0.0,51939129.98331606,3030301588.7101336,18307432.939780727,21043985610.02893,2308056279.688649,0.0,0.0,41948764.35114299,6773471468.900786,2238789.7289611385,22622762454.53398,4835358952.023707,0.0,0.0,0.0,8437040734.952404,0.0,88471582068.00981
USA,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",113799071.8580708,0.0,0.0,0.0,3674100.137808649,0.0,78272019.61549284,202554939.64987555,0.0,0.0,8643440.334839573,2649668547.647492,11963052.510512274,1228881892.3450732,369474676.2054844,0.0,0.0,74451853.47090894,13733580469.817053,37047026.06305925,16086941263.657179,707124550.1272383,0.0,0.0,0.0,30530868940.972507,0.0,77878742727.571
USA,Sector,Manufacture of rubber and plastic products (25),28124156.622603,0.0,0.0,0.0,141418691.46193695,0.0,4171648.5190249165,34976283.34084058,0.0,0.0,36793514.34760963,924688566.6341215,89582.090965602,112313088.23964697,479377036.79810286,0.0,0.0,13276179.344502106,8208259069.681826,2040236.8333172482,375987264.8144212,2486953936.877935,0.0,0.0,0.0,39864047880.27127,0.0,969585012.5125551
USA,Sector,Manufacture of textiles (17),4484268.053735807,0.0,0.0,0.0,42575867.17514564,0.0,1095155.9377519384,13830362.009157293,0.0,0.0,57079654.83808801,801739562.7420907,1439072.956611565,14739933.139146322,218525167.48203552,0.0,0.0,24115362.17417885,6718346580.647718,3326309.9834117424,168616782.3589144,693912560.3612295,0.0,0.0,0.0,51143427607.187805,0.0,411662983.65651333
USA,Sector,Manufacture of tobacco products (16),5409.738057069251,0.0,0.0,0.0,117.27017324902415,0.0,0.0,162011.89652648813,0.0,0.0,1843.4235589227055,19938783.262103215,2614.0476894602657,6136.39571858073,637074.665391658,0.0,0.0,5076.667366510581,197127163.69088048,9770.320439185456,5.014601259437879,100520162.12126926,0.0,0.0,0.0,62225581429.14579,0.0,0.0
USA,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),1811668.8594898903,0.0,0.0,0.0,103681963.70617948,0.0,0.0,2322442.1640917347,0.0,0.0,58524.02317868464,411193980.5189189,26054.757012506143,537701.1223077088,3208548.786238904,0.0,0.0,2632887.9382006302,3631144601.0716863,173398.0396009817,4397684.212505289,135459430.43193892,0.0,0.0,0.0,41241968147.25178,0.0,56812.94704483513
USA,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",395358.965970521,0.0,0.0,0.0,5485738.372569337,0.0,3239390.0019625844,51436310.483026356,0.0,0.0,59937.45142210853,168686384.17567286,7507.323092486251,72941207.48179889,50388328.563184336,0.0,0.0,344002.11074735154,397646945.3189511,912282.2221106266,316110060.9945905,1975167177.820596,0.0,0.0,0.0,8888947380.772459,0.0,2536678282.708045
USA,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
