Region,,,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK
Level,,,Activity,Activity,Activity,Activity,Activity
Item,,,Production of photovoltaic plants,Production of onshore wind plants,Production of offshore wind plants,Production of electricity by wind,Production of electricity by solar photovoltaic
EU27+UK,Activity,Cattle farming,7.124058146829798e-14,9.15220471360293e-14,9.153858252159502e-14,8.188392500877049e-14,6.369661901038939e-14
EU27+UK,Activity,Chemicals nec,1.388126951024172e-12,1.290650240901225e-11,9.349311455901454e-12,2.648167578980793e-12,6.836961700956183e-13
EU27+UK,Activity,"Collection, purification and distribution of water (41)",1.1679214967102996e-13,9.326869128056422e-14,9.520944788005691e-14,1.6433225380609345e-13,9.914101189188616e-14
EU27+UK,Activity,"Composting of food waste, incl. land application",4.819812668602416e-14,5.888379691962618e-14,6.240476780910237e-14,4.6687983198250765e-14,2.8967054796912224e-14
EU27+UK,Activity,"Composting of paper and wood, incl. land application",1.0004599947665093e-16,1.1805194406907038e-16,1.2473432816557875e-16,7.113384297474452e-17,5.713024280198158e-17
EU27+UK,Activity,Computer and related activities (72),1.1321043722800789e-11,1.715025251237371e-11,1.6785853120736738e-11,1.3676417312175266e-11,9.12913211211957e-12
EU27+UK,Activity,Construction (45),1.1749427005744343e-11,1.7370494870266985e-12,6.13967392635371e-12,2.1447944277639638e-12,4.846970626777024e-12
EU27+UK,Activity,Copper production,1.5288407361591828e-13,3.5725409363244666e-13,3.0766217549592403e-13,1.11326634379008e-13,8.044470011383838e-14
EU27+UK,Activity,Cultivation of cereal grains nec,5.47989378480939e-13,7.724942471227565e-13,7.633364170013038e-13,3.8947735474527265e-13,3.452150144267459e-13
EU27+UK,Activity,Cultivation of crops nec,5.229065628397546e-14,4.213255986477785e-14,5.04994593292195e-14,2.5916559218010653e-14,2.822540273716508e-14
EU27+UK,Activity,Cultivation of oil seeds,2.5215014472259994e-13,5.001493679727281e-13,5.105626803773926e-13,2.2529725952826373e-13,1.7670086504067741e-13
EU27+UK,Activity,Cultivation of paddy rice,5.8043905121979246e-15,1.1677881479598866e-14,1.1660649717475084e-14,5.224874937591387e-15,3.751348617040795e-15
EU27+UK,Activity,Cultivation of plant-based fibers,2.1230038182909676e-15,3.1345472911352502e-15,3.003636861862188e-15,1.3234085639689793e-15,1.255719130850506e-15
EU27+UK,Activity,"Cultivation of sugar cane, sugar beet",9.476133672225307e-14,2.2480568628111707e-13,2.0675697972431915e-13,8.935179362711957e-14,6.423377834327055e-14
EU27+UK,Activity,"Cultivation of vegetables, fruit, nuts",6.075799248214793e-13,8.145044590465413e-13,8.084884624205569e-13,3.7969923207252903e-13,3.395932189689087e-13
EU27+UK,Activity,Cultivation of wheat,2.3236937707011595e-13,3.966596931288555e-13,3.7940539722079953e-13,1.8706102548728506e-13,1.519541979601811e-13
EU27+UK,Activity,Distribution and trade of electricity,1.5552281299480379e-13,1.9592802080467403e-13,2.0684936953318246e-13,1.466960033997534e-13,1.1734352148025322e-13
EU27+UK,Activity,Education (80),1.917616287619753e-12,3.0452537866276717e-12,2.8433371496582244e-12,3.5747764810701117e-12,1.7918645078585583e-12
EU27+UK,Activity,Extra-territorial organizations and bodies,7.674064250599153e-17,7.951231098145302e-18,7.964732620015097e-18,5.610302497037326e-18,2.7425433382191152e-17
EU27+UK,Activity,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9.030614610465884e-15,7.430379064014276e-15,7.557863887215218e-15,1.8841911979599083e-14,1.2462459933291156e-14
EU27+UK,Activity,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",1.36822867269439e-14,1.0396092418711618e-14,1.0227250093216491e-14,1.383050661128507e-14,1.0836496931813732e-14
EU27+UK,Activity,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",4.0971376794539455e-15,1.0556521713190499e-15,1.2213819291982477e-15,9.605812806772896e-16,1.7658705161605958e-15
EU27+UK,Activity,"Financial intermediation, except insurance and pension funding (65)",1.0627949967359195e-12,1.3827793642514234e-12,1.4270128150619316e-12,1.7591840876022381e-12,1.0440819741620368e-12
EU27+UK,Activity,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",1.3595021894752382e-13,1.0903682103305544e-13,1.5352376428137946e-13,7.00422811078371e-14,7.369787463323619e-14
EU27+UK,Activity,"Forestry, logging and related service activities (02)",1.6603006380393697e-12,1.2497192385117617e-12,1.5646640355897662e-12,6.596931408259845e-13,7.707712943330778e-13
EU27+UK,Activity,Health and social work (85),5.411273025152069e-13,9.64627292183946e-13,8.984412267170077e-13,8.357661903053545e-13,5.065397060595077e-13
EU27+UK,Activity,Hotels and restaurants (55),5.117592826518727e-12,7.509336592180487e-12,7.86697942920213e-12,4.706367732740602e-12,3.901096062646872e-12
EU27+UK,Activity,Incineration of waste: Food,3.71613289684046e-14,3.360251460624833e-14,3.47802654822709e-14,1.9375242075682426e-14,1.7544647817335344e-14
EU27+UK,Activity,Incineration of waste: Metals and Inert materials,7.621751866150446e-14,9.923957444738411e-14,1.1044141989623863e-13,7.368511048064746e-14,4.582456334643758e-14
EU27+UK,Activity,Incineration of waste: Oil/Hazardous waste,7.33446561893771e-14,5.984976643529386e-14,6.230778688761553e-14,3.633625003876761e-14,3.472192366634158e-14
EU27+UK,Activity,Incineration of waste: Paper,4.0032820305319284e-14,3.765266643563751e-14,3.9107029764662454e-14,2.300535846022588e-14,1.987866668943458e-14
EU27+UK,Activity,Incineration of waste: Plastic,2.4180981563267756e-14,2.7806165987593095e-14,2.9393232102062174e-14,2.0826112537423253e-14,1.3972891868704543e-14
EU27+UK,Activity,Incineration of waste: Textiles,7.559511677886515e-15,7.423784730726587e-15,7.625058967779684e-15,4.2577629569518685e-15,3.698475218981844e-15
EU27+UK,Activity,Incineration of waste: Wood,2.240330128736266e-14,1.8558097724819395e-14,1.9311845270243237e-14,1.1148937141002545e-14,1.0663041939599698e-14
EU27+UK,Activity,Inland water transport,1.0073008487153286e-14,1.4471711356589832e-14,1.7165135370968277e-14,9.61893419923392e-15,8.169907109746865e-15
EU27+UK,Activity,"Insurance and pension funding, except compulsory social security (66)",1.0156890189191867e-13,1.3315186933663298e-13,1.5014508956911704e-13,1.7837179764645763e-13,1.572900022640251e-13
EU27+UK,Activity,Landfill of waste: Food,1.7330581877557286e-13,1.9687164046273433e-13,2.1302713499132384e-13,1.3260595939898727e-13,9.776524147220176e-14
EU27+UK,Activity,Landfill of waste: Inert/metal/hazardous,1.2955107077917032e-13,1.8568970605063945e-13,1.9667835358867407e-13,1.1233247616902883e-13,7.607231489486765e-14
EU27+UK,Activity,Landfill of waste: Paper,1.0128469776279066e-13,1.1794008118790773e-13,1.2717726973695424e-13,7.869069602798114e-14,5.762842921058256e-14
EU27+UK,Activity,Landfill of waste: Plastic,1.028533101224598e-14,1.3810310108767975e-14,1.447007423405183e-14,8.687919782085984e-15,5.904350449811067e-15
EU27+UK,Activity,Landfill of waste: Textiles,2.0750645670505413e-14,2.6194018710700418e-14,2.8001758681765477e-14,1.7374320262112583e-14,1.2222206445312853e-14
EU27+UK,Activity,Landfill of waste: Wood,2.9955337210069885e-14,3.963041525880615e-14,4.227741452447598e-14,2.5293663412263592e-14,1.76760594894724e-14
EU27+UK,Activity,"Lead, zinc and tin production",4.234260774962784e-14,1.1516720947106294e-13,1.1682317865323367e-13,3.829255103140755e-14,2.3454239745789085e-14
EU27+UK,Activity,Manufacture of basic iron and steel and of ferro-alloys and first products thereof,2.856559232539779e-13,9.797392362166466e-13,9.218216977648634e-13,2.9584784756467563e-13,1.6302426301978578e-13
EU27+UK,Activity,Manufacture of beverages,1.5049191850014788e-13,2.6664425417037176e-13,2.638447128821917e-13,1.2443114772685392e-13,9.438245329551788e-14
EU27+UK,Activity,"Manufacture of bricks, tiles and construction products, in baked clay",2.4175652465048124e-13,8.100360892051461e-14,1.7013693599366967e-13,1.0662326807487534e-13,1.3669176677694185e-13
EU27+UK,Activity,"Manufacture of cement, lime and plaster",2.0426336521633784e-12,6.095787623763283e-13,1.314786081058043e-12,6.664224304505078e-13,1.0214967847495251e-12
EU27+UK,Activity,Manufacture of ceramic goods,2.4234897333526967e-13,1.543052747493133e-13,2.1198399818755598e-13,1.043945443837714e-13,1.2934533547638074e-13
EU27+UK,Activity,Manufacture of coke oven products,1.0184809929258864e-14,1.983961449763825e-14,1.896126735558323e-14,6.360541375225003e-15,5.000077959399363e-15
EU27+UK,Activity,Manufacture of electrical machinery and apparatus n.e.c. (31),2.2611456068831958e-11,2.7262617708172916e-11,1.6220765159748738e-11,6.867983388948936e-12,9.300077277859466e-12
EU27+UK,Activity,"Manufacture of fabricated metal products, except machinery and equipment (28)",4.299015162740928e-12,4.261606242079898e-11,4.114822467121938e-11,9.656818019636132e-12,2.1265161485391577e-12
EU27+UK,Activity,Manufacture of fish products,5.391503127705886e-14,1.2381255231267018e-13,1.2823906286330218e-13,4.818352031522364e-14,3.2784679858567366e-14
EU27+UK,Activity,Manufacture of furniture; manufacturing n.e.c. (36),1.3799625370961908e-12,3.5532420558190693e-12,3.600191814679512e-12,1.4926957053548497e-12,7.374798646565501e-13
EU27+UK,Activity,Manufacture of gas; distribution of gaseous fuels through mains,8.806432930416393e-13,3.437333571960456e-13,3.6036303340573423e-13,3.243590485101773e-12,2.2323909227692474e-12
EU27+UK,Activity,Manufacture of glass and glass products,5.792194793614925e-13,1.4646041601951993e-11,9.879077842652941e-12,2.315711728918068e-12,2.375756952604091e-13
EU27+UK,Activity,Manufacture of machinery and equipment n.e.c. (29),2.616346368622611e-12,4.9366711684415245e-12,4.130603680365138e-12,1.476324022877892e-12,1.1792086724309059e-12
EU27+UK,Activity,"Manufacture of medical, precision and optical instruments, watches and clocks (33)",6.278580016293457e-13,1.1620500197914399e-12,9.698242473749494e-13,4.5383242412762993e-13,3.570202244200751e-13
EU27+UK,Activity,"Manufacture of motor vehicles, trailers and semi-trailers (34)",7.169690564750475e-13,1.5992674770381743e-12,1.444099844121524e-12,5.296977427966009e-13,3.9889478722021526e-13
EU27+UK,Activity,Manufacture of office machinery and computers (30),1.507458865724304e-13,2.671396497465762e-13,2.227066827783214e-13,1.027231362290535e-13,8.324349572635335e-14
EU27+UK,Activity,Manufacture of other non-metallic mineral products n.e.c.,8.952105508394098e-13,3.675961045238373e-12,1.1149099611298772e-11,1.8165441625757293e-12,3.726755789269499e-13
EU27+UK,Activity,Manufacture of other transport equipment (35),2.938720978362627e-13,6.247081675762944e-13,5.283544183905842e-13,1.8268192520583598e-13,1.4043190115561229e-13
EU27+UK,Activity,"Manufacture of radio, television and communication equipment and apparatus (32)",7.240906036009786e-13,1.1134411744667361e-12,8.742418864948465e-13,4.638635359147235e-13,3.6822294958943716e-13
EU27+UK,Activity,Manufacture of rubber and plastic products (25),1.664217563594379e-12,3.0212802429446837e-12,2.8787766497110503e-12,1.1310234109624157e-12,8.931022254626598e-13
EU27+UK,Activity,Manufacture of textiles (17),7.156635726401838e-13,1.4741832725014096e-12,1.3499990021328203e-12,4.757608123862949e-13,3.6216550153696053e-13
EU27+UK,Activity,Manufacture of tobacco products (16),7.73689291123794e-14,1.095703353438028e-13,1.0304644424036162e-13,4.665083680314506e-14,4.323055318243658e-14
EU27+UK,Activity,Manufacture of wearing apparel; dressing and dyeing of fur (18),3.2340931544079766e-13,6.737906229157137e-13,6.549779548073852e-13,2.838475948612961e-13,2.032070467071439e-13
EU27+UK,Activity,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",1.1225460209457409e-12,8.6107992909235e-13,1.128652973671147e-12,4.358678877578541e-13,5.155387103935881e-13
EU27+UK,Activity,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Meat animals nec,4.182771489452938e-14,7.325355348885768e-14,7.489609548669842e-14,4.269599750811699e-14,3.313233918030872e-14
EU27+UK,Activity,Mining of aluminium ores and concentrates,5.4678499279005034e-15,2.2074432374202104e-14,1.8315626139762553e-14,4.470287870198313e-15,2.218869457769769e-15
EU27+UK,Activity,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",1.2173084571697656e-14,6.359022687252928e-14,6.461221662521981e-14,1.6627086677178622e-14,6.430547250523655e-15
EU27+UK,Activity,Mining of coal and lignite; extraction of peat (10),6.04379854752504e-13,1.6611864591668504e-13,1.745443718130018e-13,1.2490845942918625e-13,2.498227851461736e-13
EU27+UK,Activity,Mining of copper ores and concentrates,4.535101081484042e-13,6.628343457583697e-13,7.3183474228174e-13,2.2658379283519665e-13,2.0680255257767108e-13
EU27+UK,Activity,Mining of iron ores,2.2924925179863835e-15,5.548734240753955e-15,5.396950033661432e-15,3.5225624053297543e-15,2.259001514560895e-15
EU27+UK,Activity,"Mining of lead, zinc and tin ores and concentrates",8.561307725820496e-15,1.888427368724434e-14,1.9744171214595107e-14,6.218743858366559e-15,4.356472209910713e-15
EU27+UK,Activity,Mining of nickel ores and concentrates,2.2647525245996155e-15,5.713965329531457e-15,6.726316561048449e-15,2.2493975457803604e-15,1.3594946607085561e-15
EU27+UK,Activity,Mining of other non-ferrous metal ores and concentrates,3.746663259706231e-15,5.311175535675669e-15,5.30599246986804e-15,4.4858505140745045e-15,3.33077132302048e-15
EU27+UK,Activity,Mining of precious metal ores and concentrates,3.52956527769905e-13,2.562231679645715e-13,2.764291294603887e-13,9.370250659606379e-14,1.419011076372906e-13
EU27+UK,Activity,Mining of uranium and thorium ores (12),1.1991875366922347e-14,8.292734712905201e-15,8.605679558046843e-15,3.4422849909983225e-14,2.389939645930553e-14
EU27+UK,Activity,N-fertiliser,2.312219830162569e-14,2.8594901147841037e-14,3.1855569213101413e-14,4.550856607555282e-14,1.230305104702196e-14
EU27+UK,Activity,Other business activities (74),7.711964703338328e-11,1.6932224282077671e-10,1.5026897059973624e-10,8.400579107527913e-11,4.9926818740230496e-11
EU27+UK,Activity,Other land transport,3.4054272541345306e-12,4.348638841510404e-12,7.919948817561858e-12,4.849711709656816e-12,3.5764068089241223e-12
EU27+UK,Activity,Other non-ferrous metal production,2.1453080395714715e-14,3.292170922586086e-14,3.066282199143248e-14,1.669349233159382e-14,1.334342903918966e-14
EU27+UK,Activity,Other service activities (93),1.4602260531599752e-12,1.991327160299821e-12,1.925741165249282e-12,1.6785011146689936e-12,1.3578993543491974e-12
EU27+UK,Activity,P- and other fertiliser,9.267467548594807e-14,1.206679963762353e-13,1.211417147887784e-13,9.330178162967698e-14,5.3114498366990063e-14
EU27+UK,Activity,Paper,1.9917466061617445e-13,3.7935760057899037e-13,3.450128514835487e-13,1.9167323821305067e-13,1.2074100217020486e-13
EU27+UK,Activity,Petroleum Refinery,1.218667332932445e-13,1.2792125474607333e-13,1.551377091663577e-13,2.1257874958962153e-13,9.536403654785933e-14
EU27+UK,Activity,Pigs farming,1.40395641364723e-13,2.2667514027480053e-13,2.1147656803000603e-13,1.3762710297543584e-13,1.0696920121579185e-13
EU27+UK,Activity,"Plastics, basic",4.932788305066701e-13,1.0549067755349784e-12,9.64261237638288e-13,4.1697315685257345e-13,2.649134808585735e-13
EU27+UK,Activity,Post and telecommunications (64),2.0295553924547063e-12,2.4385650474239465e-12,2.491565195647495e-12,3.391830762850135e-12,1.9073810852152424e-12
EU27+UK,Activity,Poultry farming,9.502985401119487e-14,1.5422391916433182e-13,1.5525649958043415e-13,8.202011879196223e-14,6.562940279436538e-14
EU27+UK,Activity,Precious metals production,3.575283552443458e-14,2.7108144304407066e-14,2.4585979759498143e-14,9.869657885708117e-15,1.4959348572793037e-14
EU27+UK,Activity,Private households with employed persons (95),1.793499952493179e-11,3.861359586969845e-11,3.214493197445616e-11,1.6157133241317964e-11,1.0884000498137111e-11
EU27+UK,Activity,Processed rice,1.0618154302456889e-14,1.9960425200851336e-14,1.994601995902885e-14,9.548439150483682e-15,7.753654291525155e-15
EU27+UK,Activity,Processing of Food products nec,3.082448881313607e-13,7.121380755651276e-13,7.299244228949028e-13,2.701094512197753e-13,1.839454480906999e-13
EU27+UK,Activity,Processing of dairy products,7.699577098104926e-14,1.998317474430467e-13,1.9557751534871402e-13,7.767155404774903e-14,5.038575793811092e-14
EU27+UK,Activity,Processing of meat cattle,3.336401107279461e-14,6.748214066501079e-14,6.671981724276007e-14,3.2487401900618006e-14,2.4727738764857584e-14
EU27+UK,Activity,Processing of meat pigs,6.155453057309883e-14,1.28102592340812e-13,1.1365107020602771e-13,5.855130401623495e-14,4.4092854665827775e-14
EU27+UK,Activity,Processing of meat poultry,1.9461177168571342e-14,4.0671308529113385e-14,3.8288169139872967e-14,1.8400633611017353e-14,1.4359582030590143e-14
EU27+UK,Activity,Processing of nuclear fuel,1.0757156436032475e-14,2.135135227286733e-14,2.0054757890887034e-14,7.590232073190515e-15,5.808519804334692e-15
EU27+UK,Activity,Processing vegetable oils and fats,7.598998501180745e-14,1.4307583145883796e-13,1.4964096970569843e-13,6.231564351387554e-14,5.059153185064836e-14
EU27+UK,Activity,Production of electricity by Geothermal,2.291515721041862e-15,1.7815815589045678e-16,1.8530441493148964e-16,6.404767007576898e-17,7.6113914315157e-16
EU27+UK,Activity,Production of electricity by biomass and waste,4.588020294016246e-13,3.978111326740343e-14,4.146097158904907e-14,2.4421309918871865e-14,1.587982535895022e-13
EU27+UK,Activity,Production of electricity by coal,2.5955344489028306e-12,4.174138094125615e-13,4.3085918753181286e-13,2.881448944556491e-13,9.681523486460041e-13
EU27+UK,Activity,Production of electricity by gas,8.873615669304517e-13,1.514851428524069e-13,1.5534575589332972e-13,1.2857518231144192e-13,3.4837842082189333e-13
EU27+UK,Activity,Production of electricity by hydro,7.283388865127511e-13,4.2241928165694325e-14,4.4996504285732736e-14,5.3348029652463494e-14,2.6411048408305836e-13
EU27+UK,Activity,Production of electricity by nuclear,1.4329214200201558e-12,1.5624990681809603e-13,1.590829330449631e-13,1.0943173995837808e-13,5.13824545528048e-13
EU27+UK,Activity,Production of electricity by petroleum and other oil derivatives,5.998870632528506e-14,1.4961603071664074e-14,1.509164550404688e-14,1.4926763679779622e-14,2.683927160518065e-14
EU27+UK,Activity,Production of electricity by solar photovoltaic,5.456790942401882e-13,1.0568687297541831e-14,1.0748339359341127e-14,3.9028408673630076e-15,1.6190097740130558e-10
EU27+UK,Activity,Production of electricity by solar thermal,1.4955548801583692e-14,2.338030891220663e-16,2.80250736794255e-16,8.82609134139797e-17,4.884344894958696e-15
EU27+UK,Activity,"Production of electricity by tide, wave, ocean",8.276398992794252e-18,1.169705991802184e-18,1.1640776343795091e-18,8.993120170378288e-19,3.0298263014159155e-18
EU27+UK,Activity,Production of electricity by wind,6.057766312448414e-13,3.227070138373003e-14,3.359725662053652e-14,3.9803021767423844e-11,2.1207727464328246e-13
EU27+UK,Activity,Production of electricity nec,1.2120231508494793e-14,6.818337532524299e-15,7.087133988247988e-15,4.6844191152738174e-15,5.986423142583585e-15
EU27+UK,Activity,Production of meat products nec,1.3947571401851368e-14,2.3618470780773603e-14,2.3580307311958646e-14,1.1404709870246988e-14,9.04007932539117e-15
EU27+UK,Activity,Production of offshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of onshore wind plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Production of photovoltaic plants,0.0,0.0,0.0,0.0,0.0
EU27+UK,Activity,Public administration and defence; compulsory social security (75),2.70159783451728e-12,3.441751296925084e-12,3.4484462384708687e-12,4.5721576736861505e-12,4.9649629717274865e-12
EU27+UK,Activity,"Publishing, printing and reproduction of recorded media (22)",9.803740801317135e-13,1.7935118579130795e-12,1.7087066257365805e-12,1.460825194295846e-12,9.114870529406641e-13
EU27+UK,Activity,Pulp,1.2799810539121593e-13,1.836689398273472e-13,1.6881491921001274e-13,9.116472633192505e-14,7.127699506581453e-14
EU27+UK,Activity,Quarrying of sand and clay,1.5022142648125039e-13,3.3560301353101457e-13,3.229004150755674e-13,1.0296110530580267e-13,7.846404543535928e-14
EU27+UK,Activity,Quarrying of stone,2.401569808966278e-13,4.45332386524636e-13,6.093725468041916e-13,1.651141136577038e-13,1.2321535808652271e-13
EU27+UK,Activity,Raw milk,2.9177132869577137e-13,5.876115789072901e-13,5.838492002459671e-13,3.322119596304849e-13,2.317531240045117e-13
EU27+UK,Activity,Re-processing of ash into clinker,3.7744680071216423e-13,1.2322021689707115e-13,2.5045110177023693e-13,1.2537728335586698e-13,1.8883897764698914e-13
EU27+UK,Activity,Re-processing of secondary aluminium into new aluminium,8.19382458641473e-13,2.891603286575821e-13,2.6276540245067597e-13,8.170430254604724e-14,2.8403933056945996e-13
EU27+UK,Activity,Re-processing of secondary construction material into aggregates,6.95708748654484e-14,1.0088276710407548e-14,3.64068571624159e-14,1.2762905202629074e-14,2.8775603904336095e-14
EU27+UK,Activity,Re-processing of secondary copper into new copper,2.8349757134008343e-14,6.779304216309869e-14,5.848591745266532e-14,2.0977163640890004e-14,1.4944839188970305e-14
EU27+UK,Activity,Re-processing of secondary glass into new glass,2.5675895271682273e-13,6.487339194648524e-12,4.375757996201906e-12,1.025661974673422e-12,1.0522837823165201e-13
EU27+UK,Activity,"Re-processing of secondary lead into new lead, zinc and tin",1.0747911144842631e-14,2.8101887104218584e-14,2.881849559436217e-14,9.646412824850812e-15,6.051199673264581e-15
EU27+UK,Activity,Re-processing of secondary other non-ferrous metals into new other non-ferrous metals,2.805768337708841e-18,3.3041155043942932e-18,3.095823108609574e-18,1.7018747608139495e-18,1.547096826505278e-18
EU27+UK,Activity,Re-processing of secondary paper into new pulp,2.2247719311299386e-13,3.699923616027978e-13,3.3978496515203937e-13,1.8140349753005057e-13,1.2994178773967204e-13
EU27+UK,Activity,Re-processing of secondary plastic into new plastic,1.437393763412219e-13,3.052325983366309e-13,2.809009425073745e-13,1.2623281676138412e-13,8.009763303058804e-14
EU27+UK,Activity,Re-processing of secondary preciuos metals into new preciuos metals,8.276380609128242e-19,1.0621884802612995e-18,9.991668857291046e-19,4.1311174585239155e-19,3.464153723187359e-19
EU27+UK,Activity,Re-processing of secondary steel into new steel,1.4786292376518715e-13,5.148805486390848e-13,4.85176966266799e-13,1.5695824849737454e-13,8.550394225792091e-14
EU27+UK,Activity,Re-processing of secondary wood material into new wood material,3.0135037681843403e-13,2.4083161702863474e-13,3.111291011451131e-13,1.1920931911725667e-13,1.3848385858175708e-13
EU27+UK,Activity,Real estate activities (70),1.1909107943633656e-12,1.5480521665997718e-12,1.611427436960678e-12,1.1771509010298954e-12,1.0441093540544227e-12
EU27+UK,Activity,"Recreational, cultural and sporting activities (92)",1.013233937795421e-12,1.7380960330837891e-12,1.6475809982098855e-12,1.094888159936748e-12,7.288018057585366e-13
EU27+UK,Activity,Recycling of bottles by direct reuse,1.6801632500401145e-13,2.387111413826867e-13,2.3164984158882353e-13,2.5908307111416307e-13,1.8348296468440145e-13
EU27+UK,Activity,Recycling of waste and scrap,6.788911609780542e-13,1.181432906944505e-12,1.0223996626178686e-12,3.3300703529179624e-13,2.965386974700808e-13
EU27+UK,Activity,Renting of machinery and equipment without operator and of personal and household goods (71),2.8747570568353323e-12,3.787229496911055e-12,4.232106697507097e-12,3.2322959092210002e-12,2.7654265795268246e-12
EU27+UK,Activity,Research and development (73),5.9002435685234645e-12,1.2958182408084833e-11,1.1079110777730113e-11,6.173080438826997e-12,3.5722610829595783e-12
EU27+UK,Activity,Retail sale of automotive fuel,3.9205232619067965e-13,4.736573254547057e-13,5.111544461286821e-13,3.367808506384244e-13,8.193674568208937e-13
EU27+UK,Activity,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",1.261118788232857e-11,1.9629833815112223e-11,1.93734281465868e-11,1.0425346191369899e-11,1.638402454577793e-11
EU27+UK,Activity,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",2.592995242542783e-12,3.6158192564173615e-12,3.932233926123392e-12,3.226072252805283e-12,3.9924783745072765e-12
EU27+UK,Activity,Sea and coastal water transport,2.2310366626273898e-13,4.873241067792189e-13,1.8261423305374437e-12,3.323599641780471e-13,1.8815831622979397e-13
EU27+UK,Activity,Steam and hot water supply,4.438276978057976e-14,4.8194049064605554e-14,4.8211143463935794e-14,4.016039150589354e-14,2.988823905015156e-14
EU27+UK,Activity,Sugar refining,6.783278931531929e-14,1.3330555565878879e-13,1.313274391901859e-13,6.204016315197248e-14,4.966193121828497e-14
EU27+UK,Activity,Supporting and auxiliary transport activities; activities of travel agencies (63),1.6831973813434834e-12,2.6268054271987765e-12,3.687753117904705e-12,1.7683039142140292e-12,1.3551849544710331e-12
EU27+UK,Activity,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",2.0733804331463452e-13,3.4022010377464056e-13,3.1995103343392595e-13,1.5013218432661568e-13,1.2079916939175193e-13
EU27+UK,Activity,Transmission of electricity,6.830165422698002e-14,9.405236245164542e-14,9.851194724018876e-14,6.521776813020222e-14,5.083994062653343e-14
EU27+UK,Activity,Transport via pipelines,6.158383576664177e-14,7.564956817380069e-14,8.714918967333717e-14,8.627558982647357e-14,2.1110493459618052e-13
EU27+UK,Activity,Transport via railways,1.6345865333840146e-13,2.8497727420019355e-13,3.2306646188869624e-13,1.8612018011228097e-13,1.9380094138177681e-13
EU27+UK,Activity,"Waste water treatment, food",4.557889915943935e-14,5.457437149768877e-14,5.915624456791384e-14,3.545600862329001e-14,2.5977514043178226e-14
EU27+UK,Activity,"Waste water treatment, other",8.805627400404561e-14,1.021385459741917e-13,1.0907323089038562e-13,6.275546041887858e-14,4.767965003948851e-14
EU27+UK,Activity,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",1.5832993453353687e-11,3.144524828830594e-11,3.0016475626789754e-11,1.4205973728142493e-11,1.5889031178649608e-11
EU27+UK,Activity,"Wool, silk-worm cocoons",2.034102218213008e-15,1.7008522569784423e-15,1.5423493142916233e-15,7.664836645451162e-16,1.031916909826474e-15
RoW,Activity,Activities auxiliary to financial intermediation (67),4.575602521056139e-13,4.3388564337597193e-13,3.906168825740521e-13,2.4193598481332316e-13,2.4220546997461716e-13
RoW,Activity,Activities of membership organisation n.e.c. (91),4.582177024809013e-13,4.542792432096242e-13,4.023772077523442e-13,1.87549795921282e-13,2.1561233100023463e-13
RoW,Activity,Air transport (62),3.2585165958847966e-13,3.785110960063595e-13,3.6194977312821347e-13,2.2102192492774761e-13,1.9929235432992142e-13
RoW,Activity,Aluminium production,4.62311955458817e-13,5.796722163932251e-13,4.855464658940596e-13,1.5306120459796552e-13,1.8074383446547287e-13
RoW,Activity,Animal products nec,5.862016844607779e-13,5.577521519283602e-13,4.967750485898794e-13,2.2802721639385933e-13,2.688192442129568e-13
RoW,Activity,"Biogasification of food waste, incl. land application",3.0429264360209858e-15,2.9774742600543248e-15,2.588882315486078e-15,1.2114206693043783e-15,1.335326535657207e-15
RoW,Activity,"Biogasification of paper, incl. land application",5.3948018047703686e-15,5.094350858113463e-15,4.440737194273974e-15,1.9867058919093264e-15,2.254431785409205e-15
RoW,Activity,"Biogasification of sewage slugde, incl. land application",1.2689371696211908e-14,1.4817400811065192e-14,1.3221795088878367e-14,6.280390321195014e-15,6.136226028802092e-15
RoW,Activity,Casting of metals,1.0753304141654814e-13,1.3991944180625746e-13,1.1184963122331699e-13,4.990648851240991e-14,4.9432379685171145e-14
RoW,Activity,Cattle farming,2.4431480733301976e-12,1.999625529364915e-12,1.7564411166442728e-12,7.994541356834622e-13,1.0548907890768724e-12
RoW,Activity,Chemicals nec,4.486667874804419e-12,3.889027987867153e-12,3.527827661562699e-12,1.4441862235632517e-12,1.7771145707120077e-12
