Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
EU27+UK,Sector,Manufacture of office machinery and computers (30),32838244.481922764,0.0,0.0,192207.54999073624,75334982.01181702,324697.8868281124,226684120.25405538,1776414042.044405,0.0,0.0,116112171.62867391,10150092434.69187,208648858.5133824,19135725520.540443,225995776.79945132,0.0,0.0,8158098.992436314,2190023125.4652004,3040751.400815593,5347548303.377796,20268630.63688097,0.0,0.0,13.87485835941204,483156308.20734,5.544557712996694,1483142792.8252492
EU27+UK,Sector,Manufacture of other non-metallic mineral products n.e.c.,677774.9310722643,0.0,0.0,142273.50102742822,3713932.160434789,73335.792831905,1617357.2085679267,505412013.6260377,0.0,0.0,113059518.0006267,12903817252.583563,11413166.690939667,541023573.5170833,33360435.908845678,0.0,0.0,1215873.6826946337,1297189186.505752,611238.9230075094,41736145.392341524,3502393.994721134,0.0,0.0,694.6252435251495,316952860.77656037,277.580459097819,9565497.701114248
EU27+UK,Sector,Manufacture of other transport equipment (35),123410768.80046272,0.0,0.0,1252763.8407800505,300515166.15475196,3520609.8949616025,5677928619.247202,3402849352.9126787,0.0,0.0,1154864280.03048,26278417823.60992,1327466818.5669186,44936390275.31498,1379370584.22047,0.0,0.0,66762876.24761453,7979128999.080424,14617783.041147519,27325913790.534664,262941456.49621448,0.0,0.0,7.336354976491858e-09,2045934000.1349654,1.025538628695753e-09,11807604916.444859
EU27+UK,Sector,"Manufacture of radio, television and communication equipment and apparatus (32)",68121067.00741297,0.0,0.0,1904676.4495249428,901820993.6006428,5495709.651343611,1173156673.522761,7157472388.012651,0.0,0.0,705544007.5731506,35588044552.82234,652405536.2157414,29671007842.14091,501111714.5489582,0.0,0.0,70889265.95835535,7867404867.692316,49409740.991345555,11669136740.697859,19795093.98320753,0.0,0.0,35.87102870090896,1580022899.741565,14.334487871610847,2473661171.5841537
EU27+UK,Sector,Manufacture of rubber and plastic products (25),33907313.18883403,0.0,0.0,542198.5337823358,159839176.7140066,913510.8229132945,94120595.27858727,2112220547.8729577,0.0,0.0,810771673.9246011,48150404684.04895,95075694.68259798,6575770599.692541,309249804.585804,0.0,0.0,22140057.016606122,6909714772.637819,7782288.170849402,1332788311.266242,46785637.84977478,0.0,0.0,622.4605795138314,2395385238.4075084,248.7426190338461,317876215.931015
EU27+UK,Sector,Manufacture of textiles (17),8623606.354381066,0.0,0.0,252903.02101835326,32974333.033164628,1101736.4315317858,12571218.396990553,672941658.5682919,0.0,0.0,531953025.00313467,49755373494.847565,139782381.48944515,1945355059.8718476,456650153.4038588,0.0,0.0,13534913.832327645,7427328839.207816,5601341.4448379055,484693180.48101544,9748970.837444112,0.0,0.0,7.344598580130158e-08,1837552773.3158634,4.828220232449238e-10,44762122.46823795
EU27+UK,Sector,Manufacture of tobacco products (16),923350.0516412857,0.0,0.0,99555.1537489234,875867.6809935785,14530.692761816585,67771.37456245643,1011575692.0009581,0.0,0.0,39069135.682260945,16957171536.867111,13678627.997734744,158319300.43597925,10745345.687539425,0.0,0.0,388597.9169281572,3336999420.20399,240699.08987431187,65243224.519067936,208106.5984291314,0.0,0.0,4.564160147038656e-09,49160322.23238834,2.8473473170764773e-11,16585468.388751887
EU27+UK,Sector,Manufacture of wearing apparel; dressing and dyeing of fur (18),20290676.822346605,0.0,0.0,151418.018675562,978369198.3328751,375611.0604124811,1597521.0912201463,853260430.6322261,0.0,0.0,197096591.92981446,75645943686.17487,353876398.1967431,413631233.7873665,26883988.007935416,0.0,0.0,26605294.59725419,13936903914.42703,1686712.7305230033,51629987.40991987,2384468.55343473,0.0,0.0,1.2415189254383528e-08,2808780809.172848,2.7113392667057233e-11,6476351.02711872
EU27+UK,Sector,"Manufacture of wood and of products of wood and cork, except furniture; manufacture of articles of straw and plaiting materials (20)",804657.225919634,0.0,0.0,259576.40590058194,8139996.2760589095,147404.45052240547,5310363.9692315385,1399508077.5066388,0.0,0.0,123232334.64906232,13717569404.543053,19898013.296004288,9481572906.749136,60819948.61493517,0.0,0.0,4650267.061228472,1116579972.4095502,1323543.354828812,821122094.298721,7159421.53079527,0.0,0.0,1.6421695049027688e-06,218326679.56046575,2.4942299576261063e-07,36980927.29686202
EU27+UK,Sector,"Manure treatment (biogas), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.8683083184017,0.0,0.0,20.41639311199748,12680.444155986987,67.53194063464358,0.3307126903579217,0.4015201710251059,0.0,0.0,0.010074556258249396,3.50218544674777,0.000186786765207802,0.0003311043075874038,0.0054160339449227934,0.0,0.0,0.0,0.0077409953420532005,0.0,0.0
EU27+UK,Sector,"Manure treatment (conventional), storage and land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,249.8683083184017,0.0,0.0,20.41639311199748,12680.444155986987,67.53194063464358,0.3307126903579217,0.4015201710251059,0.0,0.0,0.010074556258249396,3.50218544674777,0.000186786765207802,0.0003311043075874038,0.0054160339449227934,0.0,0.0,0.0,0.0077409953420532005,0.0,0.0
EU27+UK,Sector,Meat animals nec,50891.23802861499,0.0,0.0,18703856.756917376,17811392.620481793,159967.29039296712,7409837.562641098,140779634.05421758,0.0,0.0,82932866.21923706,4039410826.104825,69889968.18083642,512850774.0605418,22303208.29054014,0.0,0.0,5970220.8313367935,187625158.18298775,7600676.489717547,21149209.396929488,465455.6379974475,0.0,0.0,94.23514765562423,39044370.649832755,37.65748094324032,5041493.12464903
EU27+UK,Sector,Mining of aluminium ores and concentrates,10894.792347584706,0.0,0.0,2.797614015524815,626.6445594281818,7.294757928311869,5068.826019759781,21298290.50198341,0.0,0.0,110656.7167359576,968183.4913835619,5013.544462084673,2749225.414073389,48698.35531270277,0.0,0.0,2024.096449073794,24814.23141251075,289.89786024034544,39642.795923726364,11387.040363983639,0.0,0.0,0.0,4477.353531382086,0.0,4659.567078155574
EU27+UK,Sector,"Mining of chemical and fertilizer minerals, production of salt, other mining and quarrying n.e.c.",2353055.332058372,0.0,0.0,62188.95481427301,34551578.31709844,4919.757941843148,105070.3601726284,169098551.5077312,0.0,0.0,42233181.38593508,3718434940.0472035,20187351.61524963,52180506.62367329,7571847.572524543,0.0,0.0,1196210.9240701916,887547276.0295597,813056.7086819204,3325136.8734058077,1062778.4353964876,0.0,0.0,241.85172698654145,474738776.4823457,96.64681424772054,759968.3836455488
EU27+UK,Sector,Mining of coal and lignite; extraction of peat (10),91415.85868361211,0.0,0.0,112867.16349149603,2278075.8946929025,144790.96642546536,956110.5065613922,642519599.4558432,0.0,0.0,57950403.67697747,5532157205.595712,100086594.84646206,501425830.20928323,3165618.6679348946,0.0,0.0,14984539.381757557,73062744.03175238,604845.9599550299,11364629.337419586,63586.765572639204,0.0,0.0,9464.801518455053,15918444.361441003,3782.2467745608105,1280635.997352402
EU27+UK,Sector,Mining of copper ores and concentrates,6877875.842526374,0.0,0.0,18941.479890949508,92534.25921280906,14784.95974706922,172599.4332462069,155577903.65908906,0.0,0.0,22107027.41595084,57564638.64931085,1502504.972875979,121172258.31595351,53887717.111478046,0.0,0.0,195044.32228527765,6094364.722231195,103380.37795650358,4501819.630529228,153166.66912923814,0.0,0.0,32155.10702165886,2544249.963944158,12849.561565764197,171378.8238277059
EU27+UK,Sector,Mining of iron ores,10954.87060441078,0.0,0.0,696.4346392780101,3675.772830987693,143.98296646877534,1782.0348217102908,16466504.45088452,0.0,0.0,1136075.862234318,4759547.034502778,46127.06834655323,10521679.928183008,39451.031940055924,0.0,0.0,12624.194066534017,115452.423706048,9215.923772104168,72019.43164350292,9481.248183179343,0.0,0.0,3.2507667386922596e-09,25338.30834607619,5.137919769971893e-10,224792.92249303075
EU27+UK,Sector,"Mining of lead, zinc and tin ores and concentrates",576372.7184910852,0.0,0.0,3554.7589633840917,7183.286886527678,446.6537753648662,27615.801414778965,285109434.292882,0.0,0.0,2759157.9103550646,16297382.53401052,231852.29133113974,17453382.59216035,21303390.20143022,0.0,0.0,19759.842827095497,740486.9842189368,9050.281091580264,475975.99428225093,11783.329619873979,0.0,0.0,1582.8176940266326,277590.63772396353,632.5126951999633,25189.854470762155
EU27+UK,Sector,Mining of nickel ores and concentrates,122652.00157397399,0.0,0.0,216.42541326008808,59.05697373145979,459.5238912270013,311.2330073990271,510243.4265919703,0.0,0.0,156025.36720050004,295461.16058884165,32974.93847107109,1853359.3281692357,11296.988284902194,0.0,0.0,1873.6913618470462,17832.784333227693,1478.8577849392286,6884.608625629155,196.23219111550213,0.0,0.0,0.0,3081.381949492988,0.0,346.89046849252645
EU27+UK,Sector,Mining of other non-ferrous metal ores and concentrates,25857.9068912822,0.0,0.0,2500.0609818380876,17934.359931434177,675.2062808592337,14830.115101511909,56933842.677114844,0.0,0.0,396169.41275334347,20297504.214563377,178497.62928152594,7450769.229870245,2101856.521127231,0.0,0.0,8735.89534852912,713328.409321553,6501.633887651795,300956.2454887595,3949556.8738377285,0.0,0.0,0.0,104593.00277869063,0.0,55829.94575447658
EU27+UK,Sector,Mining of precious metal ores and concentrates,451726.40864105616,0.0,0.0,1055.4601408742374,17753.126873290537,330.03910642376445,7006.936051770398,9732069.08467062,0.0,0.0,635063.7757998554,4497675.685565961,55117.12838538856,17175946.077322576,121156.8858452154,0.0,0.0,8037.078870640054,378476.8177778905,1867.433019795946,160625.88714529967,4605.98470752971,0.0,0.0,318.9619930563639,99852.67720674808,127.46098976347368,19733.36680960269
EU27+UK,Sector,Mining of uranium and thorium ores (12),9872.223924761063,0.0,0.0,5904.429944012623,35335.90921991126,8127.492589132469,29412.479828979183,21711326.127735022,0.0,0.0,7313329.525022098,15420022.140806496,717515.055884497,30071315.785592552,49510.039145723604,0.0,0.0,67583.14627366303,2317470.2638585665,60228.325020388074,311872.46346039895,1182.6495334213853,0.0,0.0,0.0,1047113.4585870265,0.0,31503.561624752114
EU27+UK,Sector,N-fertiliser,8282.114997626417,0.0,0.0,6886.63228089718,50212.58821757784,6604.951841086903,9754.991297004388,6836131.184725296,0.0,0.0,25581223.47095829,64429747.27628786,673781.0777866201,7976024.520045792,244369.61542516813,0.0,0.0,112417.0194258543,20021776.634747714,24423.217701821988,902034.85774338,10455.39615367193,0.0,0.0,34.56985104236087,719987.4364012193,13.814521872637735,147812.3177567271
EU27+UK,Sector,Other business activities (74),1620743.4373784035,0.0,0.0,433126227.8448347,69768335.81036136,11558786.893096594,411137366.24448794,819625558.5411017,0.0,0.0,14015829343.26821,66989300724.28726,22514273001.358757,171180208542.44907,53223939.007083245,0.0,0.0,860246001.7222663,8572496529.887653,865672569.404361,13417837616.949873,1460740.62784281,0.0,0.0,3872358.1016530646,2109278575.1533334,1547440.1561935246,1114589287.1795998
EU27+UK,Sector,Other land transport,912348.1448594963,0.0,0.0,2813585.284838599,33215474.418130007,1655277.0761447428,10562446.698487656,727792831.3291314,0.0,0.0,31143681398.251785,165894015115.505,451416466.17234796,6577952902.220061,29183483.69514853,0.0,0.0,246084474.74148676,9816693780.332483,154803138.863428,270850721.6419003,130340839.52728894,0.0,0.0,49851.207570118444,1288541365.6125011,19921.132908396547,105833649.36126608
EU27+UK,Sector,Other non-ferrous metal production,4302860.101340808,0.0,0.0,37936.406840658085,1092797.3452833414,20316.426542599558,2850704.726718416,131769116.80257314,0.0,0.0,30395134.834450778,174505548.27600783,3490204.2785528637,194474655.77724275,12123215.540907083,0.0,0.0,984795.9826125394,58366303.72411777,351489.83476039,34621806.1365978,357798.5705623536,0.0,0.0,1.0179084061417815e-07,8064455.276423556,1.606332707269434e-08,10803307.61433472
EU27+UK,Sector,Other service activities (93),587003.5661192246,0.0,0.0,535501.9210501309,946105941.5849147,1378426.4977198613,1486745.3710184416,52404321.875333905,0.0,0.0,1422558509.9661744,132146356667.31447,3863983106.165229,843055578.637625,4379460.732632185,0.0,0.0,34615611.3418429,5035311938.365105,7127657.593617155,85873043.07063094,221515.5537768077,0.0,0.0,37.37908205720483,2651644382.2449083,14.937101974393597,21800022.236100066
EU27+UK,Sector,P- and other fertiliser,9784829.155996293,0.0,0.0,32712.094093915657,2866289.5318262447,40336.06393716602,135257.99647804693,136004400.55386552,0.0,0.0,171437476.05084935,699610359.9741386,18685186.190870017,30132499.130288538,9438618.660798134,0.0,0.0,1355034.4934335165,56665738.952366345,148670.24753947178,6568659.481485798,53384.230693545156,0.0,0.0,74.02863333542575,4906131.035927427,29.582718566971767,1405443.8764864916
EU27+UK,Sector,Paper,3479580.891866437,0.0,0.0,232622.58714545087,35542553.722947955,227457.92906677493,5618779.267344918,1134211250.4673793,0.0,0.0,368163675.5218265,19653855973.036167,28491956.90886866,560525929.6908066,266178914.47918186,0.0,0.0,688047716.3212395,5143480682.428237,33512781.997030567,65142135.73731388,2470956.4701328664,0.0,0.0,8.943063117749315e-08,563899763.3149632,1.1847732224415601e-08,18630472.41308021
EU27+UK,Sector,Petroleum Refinery,1526382.1516200814,0.0,0.0,395282.16755907016,5932855.419447125,428274.6518298966,1069854.4211530543,5491852820.075684,0.0,0.0,605035835.567391,122000855155.34119,104072520.18479349,360665773.0745666,709898119.9916165,0.0,0.0,22816009.134427387,13330025370.551308,11341943.801418526,29531476.12378684,4210898.315508593,0.0,0.0,1.0299989900997048e-07,5025414787.962028,2.590986599102672e-09,7076843.306401019
EU27+UK,Sector,Pigs farming,30181.504210996904,0.0,0.0,6229803.786158864,564278.6008781695,406.7973217823732,9113445.202536218,1331961882.6151078,0.0,0.0,31338531.87754086,837959797.6130362,3520142.642639571,4410362180.410058,7759513.289585456,0.0,0.0,1769224.6975075433,37497146.738871135,2526470.713442435,9294119.290014673,167245.16814298666,0.0,0.0,1201.689040368563,5990067.98269095,480.20917164958104,479379.49810788495
EU27+UK,Sector,"Plastics, basic",14835012.485557169,0.0,0.0,4390833.467424056,24282260.396272555,10222051.669593062,7938750.106313354,7847317833.688577,0.0,0.0,133893774288.5233,12648353149.651205,1455091385.818788,2773642217.1264935,256112651.10633957,0.0,0.0,664850471.9386247,987138671.343183,73564522.45636722,430405296.98438287,2724009.0343296807,0.0,0.0,2645.024935835369,407605699.6652383,1056.9832861245309,133952132.72203131
EU27+UK,Sector,Post and telecommunications (64),2079418.4398965754,0.0,0.0,4414721.179449187,59032333.31100245,8596555.56047069,43270114.072609715,223016276.71329087,0.0,0.0,3854981526.227237,341004105978.24445,3579082006.5885324,20814768320.753372,16893463.483075075,0.0,0.0,29519254.57455342,8128631384.7964735,28315827.351506893,943220888.4542681,833167.4978460466,0.0,0.0,175731.09515135363,1642451812.0728989,70224.2267349157,255737045.40502173
EU27+UK,Sector,Poultry farming,22843.6831159551,0.0,0.0,38754721.55080822,362155.90894197853,453.76882505961106,6960294.845414449,408660027.3321105,0.0,0.0,235364041.72506243,21009233937.017605,45513669.278800234,838304491.7134216,9345621.49579646,0.0,0.0,49869487.259670734,28958624.967063494,1682662.7905217235,5745549.912615513,119411.40841755751,0.0,0.0,642.1957323283984,4733394.637920545,256.6290199032957,133478.27251726438
EU27+UK,Sector,Precious metals production,1576372.136912605,0.0,0.0,27993.958007217545,887817.0531764287,18893.224972418662,1966202.6989768115,501324908.8853201,0.0,0.0,46923917.516393706,389799376.61393285,4357960.503919878,319831225.6241013,81295865.32130687,0.0,0.0,2822859.4304974917,47325868.72877427,895275.3982669258,52452210.94650835,1446794.1688266464,0.0,0.0,504.25411647170773,11115788.796229228,201.50591552483274,8447597.59587489
EU27+UK,Sector,Private households with employed persons (95),59907.116029535995,0.0,0.0,197.34480254334076,4766873902.13216,1538.1761453095176,104849.41871282725,1969476.6217433237,0.0,0.0,668312650.2372079,20505529130.56092,166207.93939323394,17576831.580125067,399753.67779237684,0.0,0.0,72494.87298354189,20298998474.21625,6231.047862208333,5990761.284576314,18054.97386436958,0.0,0.0,0.0,12665347038.919636,0.0,1546868.6397506841
EU27+UK,Sector,Processed rice,16313.027740240157,0.0,0.0,6246.676779312864,14037880.637647511,1937.8441873935237,4264.941354025059,29977022.567689054,0.0,0.0,14430293.978817442,1916314976.5249648,7730039.268664448,2977066.1054898286,705907.1782639172,0.0,0.0,541545.3632055564,212962668.58046052,19249.655611836544,203752.58283673308,31911.974134298518,0.0,0.0,0.0,28873452.14246576,0.0,41418.72969479712
EU27+UK,Sector,Processing of Food products nec,22101399.2927561,0.0,0.0,711249.049836235,2129402726.7628372,404245.2634174215,1517874.9011658558,3605989884.7705827,0.0,0.0,889558809.4920079,232107676250.07404,998812719.4563334,407693801.49668187,138735553.79051644,0.0,0.0,65498283.89064735,25976856336.78458,3756660.2158452207,30440154.406376075,10052589.977159671,0.0,0.0,2.260296195113322e-07,5611593537.538444,2.9744817415046654e-08,5968070.011398811
