Region,,,China,China,China,China,China,China,China,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,EU27+UK,RoW,RoW,RoW,RoW,RoW,RoW,RoW,USA,USA,USA,USA,USA,USA,USA
RoW,Sector,Re-processing of secondary preciuos metals into new preciuos metals,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Re-processing of secondary steel into new steel,6519964.249072062,0.0,0.0,292.9808947471913,2256944.731684181,1969.186808342447,3526533.8211712567,20434755.72593728,0.0,0.0,183289.08269657678,6788408.865443967,12865.939605858286,7883959.660947348,665036179.1171104,483133.12646367756,0.0,1939781.9327513447,157982353.0892368,1133312.654338069,535124922.99530405,4293262.6272059,0.0,0.0,0.0,16754446.512501895,0.0,29443847.380775202
RoW,Sector,Re-processing of secondary wood material into new wood material,131976.65108663932,0.0,0.0,1493.9573398101138,4054280.7788608302,10179.99647907989,1390724.9531587146,7071248.545720045,0.0,0.0,40541.220246068544,74107959.16225798,10879.40451845287,28249300.559295475,239631499.4879011,13190.910220216198,0.0,3476717.237375683,1261443492.5714834,1820447.3058623634,541809836.9174981,4094515.522787423,0.0,0.0,0.0,74454726.01843172,0.0,9388113.537394967
RoW,Sector,Real estate activities (70),137859.73826162377,0.0,0.0,222095.06432865543,3613111.1572738197,208234.6472134271,1747718.012084612,385946.6998046187,0.0,0.0,2169646.256579244,7459994599.638205,8794773.98733892,708439511.1050365,16051506.887965411,394654.8597383792,0.0,7168098003.18679,2000767468627.1926,457824756.91847384,118556728867.08783,68795.27017826505,0.0,0.0,210835.60032959186,4607994892.7147045,98573.78442989962,134922852.51150662
RoW,Sector,"Recreational, cultural and sporting activities (92)",725913.3728428911,0.0,0.0,1179567.2329939788,12125957.908864547,1728880.3811660388,593726.6500886591,6969744.060587581,0.0,0.0,402780527.2454579,1190934550.3598604,647014635.0167074,412891371.1343807,1699946097.283387,631077343.2110753,0.0,40408546534.77855,341962515633.6942,63151631515.892845,16820341185.2747,1433995.8629732467,0.0,0.0,1362595.181001802,857957704.6306047,637065.8627591922,37628030.199501425
RoW,Sector,Recycling of bottles by direct reuse,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
RoW,Sector,Recycling of waste and scrap,999714.4280034971,0.0,0.0,198021.8863763765,5947288.163872284,256674.4354351489,291925.9984422844,12213644.723275665,0.0,0.0,3393486.630639526,19530190.868587185,107757.52470303031,2348106.35118243,534654486.6797259,886565377.2442755,0.0,88016464.94471915,714024452.4641911,22556698.44598318,72281414.69495946,304564.20344033226,0.0,0.0,2758.569433713821,20527702.105733458,1289.7373118653684,5460534.1810628995
RoW,Sector,Renting of machinery and equipment without operator and of personal and household goods (71),251225.17393781865,0.0,0.0,2780580.1122924965,275188421.327092,20628810.35012075,740234.3504320623,433371.14574331633,0.0,0.0,3372904.806223312,315151326.0160366,429907.5095139681,9254703.052222848,49833185.2787848,17210896.35241699,0.0,1916228529.8355913,145231227830.15787,620768576.1859733,850706205.9794779,263287.9273535653,0.0,0.0,14726.386565331331,575689267.0244024,6885.154365717038,15536606.671476355
RoW,Sector,Research and development (73),1654643.2007766033,0.0,0.0,62621823.334196515,4040360.447252239,656305111.3932785,505094.5558819423,15642739.257611878,0.0,0.0,1015113043.2535186,41216660.493176065,458460929.98416215,8436917.383343346,1342588201.2642837,1919942.8280949467,0.0,131172367337.63225,32998914497.17085,19515256085.700867,18534326209.887638,259809.25016715287,0.0,0.0,311440.5790870704,22008348.879498526,145610.49678025738,15320612.017517151
RoW,Sector,Retail sale of automotive fuel,1055197.329294805,0.0,0.0,233712.67514868823,10577018.897917353,963150.8277650876,1210220.2619694078,31831985.19075237,0.0,0.0,3439081.745386604,85855703.7603187,626016.9778185837,10338946.056019185,134998645.69875175,11583863.14400457,0.0,417920729.270109,6332136543.18812,191522622.03860694,1696684253.71195,628090.5632114701,0.0,0.0,30753.112062160642,34080363.30808321,14378.267398565136,23982865.964610837
RoW,Sector,"Retail trade, except of motor vehicles and motorcycles; repair of personal and household goods (52)",13967308.541365044,0.0,0.0,5375193.484369951,799223778.3026404,36287363.41625114,31434848.915122237,44583736.958639875,0.0,0.0,644321096.5428234,2085441005.696365,20277479.560694296,518880989.1480999,9933709926.157356,590528219.2684938,0.0,20696616863.76051,306747951027.33765,35616533476.0356,47666761193.56477,10657589.045536004,0.0,0.0,101060.42712618633,2366723624.591838,47249.651931828645,404136672.3468119
RoW,Sector,"Sale, maintenance, repair of motor vehicles, motor vehicles parts, motorcycles, motor cycles parts and accessoiries",3516678.2539327675,0.0,0.0,907306.40921744,88170481.67539284,4753466.051658263,12026489.63328577,39913683.59229127,0.0,0.0,16043474.859400595,1345769547.9870067,4239615.958281187,119482583.68498687,7050496701.217778,8224493727.29835,0.0,6737323947.429335,259009360622.9083,4790735735.209694,20984728946.806248,5446645.678079764,0.0,0.0,363189.01711056876,942059734.5257447,169804.88973514762,205159719.46277404
RoW,Sector,Sea and coastal water transport,17108447.427193664,0.0,0.0,358905.25979177555,5572364.325648683,45635720.4130379,3817448.2030949905,2810053.4286407996,0.0,0.0,11833997.973635862,9377908870.385164,633471.372417762,36994489.36329675,687738125.1191077,99938537.0503204,0.0,980714722.5875617,29329042236.701416,278359409.21260786,2441712096.875552,74666180.35623357,0.0,0.0,0.00029228331310999296,4233005407.2254148,3.967525516390783e-05,74593372.64208616
RoW,Sector,Steam and hot water supply,596748.5273071866,0.0,0.0,114396.22634595093,1017932.905213091,388660.19663426006,1007979.5439388215,2143341.605973434,0.0,0.0,1651170.5102977073,8505345.181202607,430624.32148646767,4946810.605310528,17360463.292495932,1239004.5431791462,0.0,706582188.1602242,3228217750.0935736,36805342.38439724,181030374.3177294,221934.09742313361,0.0,0.0,19068.107503602816,7688629.991636216,8915.076466503298,11871120.598465981
RoW,Sector,Sugar refining,1552537.2043825043,0.0,0.0,109209.09705899353,35167627.22053756,205177.667275664,509358.3649960527,14262498.218273854,0.0,0.0,3962510.6132523427,826364657.1469607,3098040.290064294,2952997.0071667214,4087214434.1274266,2871976.1591939074,0.0,883520141.0723677,32378656025.954277,718595524.2499893,109584789.2282176,943146.0970021067,0.0,0.0,3945.5061436775904,367819319.8440764,1844.6764610275898,7257711.155168002
RoW,Sector,Supporting and auxiliary transport activities; activities of travel agencies (63),2910146.184740127,0.0,0.0,14729896.170158971,42302287.48526274,79052633.33225843,17433350.939252783,7828704.626870862,0.0,0.0,376509498.7883404,2081027975.7763274,2882798.157659157,76043092.02806875,3012108175.4504423,206137494.66879237,0.0,39497351062.89145,181207684217.39368,24198206218.45902,7447368860.0906925,4311837.691944861,0.0,0.0,7759111.730606209,1450527504.6072977,3627684.3470405187,98646538.72239676
RoW,Sector,"Tanning and dressing of leather; manufacture of luggage, handbags, saddlery, harness and footwear (19)",1034583.3698968687,0.0,0.0,122195.48222325492,19162997.4003565,1937036.7287881824,12923742.992160914,124419224.81519288,0.0,0.0,12593053.720126845,7896617311.883353,6880869.395609107,27771790.237813782,1966799216.554391,2492533.1627404294,0.0,449590443.180709,59749401255.57419,347324204.39090925,400591672.64317745,30350110.9403367,0.0,0.0,4.652704767596629e-06,5330479681.236799,0.0,97069354.10227102
RoW,Sector,Transmission of electricity,826675.6930133774,0.0,0.0,185823.74572241912,1616000.6623659618,178449.79304052494,3067165.893215859,1981010.9326668892,0.0,0.0,2103806.2504818165,14199796.730644548,566173.0465130315,13279906.563628774,28633443.062745005,2155277.669808916,0.0,2767349235.8946834,12068935974.599283,1060372094.2395037,1419964777.2985368,398036.2683134012,0.0,0.0,25213.917255105676,16322151.06229015,11788.479856270951,19367248.14750817
RoW,Sector,Transport via pipelines,797261.7978728499,0.0,0.0,343006.45631612546,4086324.2259831605,711114.7480127712,4214318.582049074,6081643.700608737,0.0,0.0,2001695.7454373208,24352495.462089323,253798.40423542753,10300524.045640947,1690930744.1792505,62535154.389773354,0.0,296402338.1737554,4293140862.5584736,144837353.07369813,777273006.3954961,1121976.7000362573,0.0,0.0,4458.591374645908,720489613.711105,2084.5635822398476,39489120.578213185
RoW,Sector,Transport via railways,1066099.9282685595,0.0,0.0,456342.9508162448,1341206349.236008,2235963.057108853,10144344.964674937,18057325.534776688,0.0,0.0,13842249.52175938,2018778388.6615512,792029.2436065557,44580300.30627936,2864340295.7385025,227376522.826617,0.0,3523660973.9202623,160424688969.30402,2730855998.6448097,2739622871.5653358,4099841.925170878,0.0,0.0,16910.11211136606,284566611.0099674,7906.130285967548,79910670.47235535
RoW,Sector,"Waste water treatment, food",874.6902389265545,0.0,0.0,18128836.638681885,42823.9522642923,29356.363142675254,68963.94072760547,4439.457470329697,0.0,0.0,54580427.93752636,32689265.099433735,338330.60046750767,422527.8363397358,562755.8602026304,195303.7437346075,0.0,24714174022.75087,18253683116.751583,4643354990.976013,54365484.4269512,852.6173015859274,0.0,0.0,36009329.45114182,142065.7476044533,16835751.996091496,56469.80599003847
RoW,Sector,"Waste water treatment, other",1280.5650085669736,0.0,0.0,23581365.70139677,110860.43701684587,42731.50361519319,747850.1659204108,7413.868939122687,0.0,0.0,93001210.50383976,56640708.240267545,318804.8607190549,1196816.9789214279,884604.9393830564,249140.4246153382,0.0,44036988940.51358,32347878364.214203,10769002498.430834,409380956.84020364,1270.717635690422,0.0,0.0,46856135.36151823,13821329.100431994,21907052.60180289,246316.12298711867
RoW,Sector,"Wholesale trade and commission trade, except of motor vehicles and motorcycles (51)",73949995.8591614,0.0,0.0,5423443.751521534,258167031.69593105,40256912.26388666,67506273.24508652,163569246.83138558,0.0,0.0,305154444.7177107,4176789309.629732,37071761.85684115,1434553377.3330688,52070483467.42463,8250261056.812433,0.0,25909879491.362846,306655895653.6531,6184405574.51992,85594237397.92828,304252505.7683356,0.0,0.0,846668.0055337914,2613422812.282313,395849.9854174886,2328065528.0310497
RoW,Sector,"Wool, silk-worm cocoons",112343.95143762116,0.0,0.0,19301.49788956651,5738200.673454612,1479720750.821577,22086.519870187905,196492851.13469642,0.0,0.0,658413.6049041484,7560658.810821499,90689.45104711111,351036.82499559945,263264590.64552268,87483.50594283445,0.0,49331614.160068706,474274666.1081539,76894329.82645261,342766243.3886946,47203.75845590292,0.0,0.0,827.8338384371774,7626707.099344639,387.04427355876965,351426.05646241916
USA,Sector,Activities auxiliary to financial intermediation (67),0.0,0.0,0.0,2065283.2996569164,123533.35241879079,7028408.8043707125,0.0,0.0,0.0,0.0,0.0016369294125690916,41042950.31754724,0.0,89424.97886818172,0.0,0.0,0.0,41546935.54393165,93731866.16953056,6753414.702510964,714914.4817726096,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,Activities of membership organisation n.e.c. (91),0.0,0.0,0.0,65904.8855841331,53.249820331860434,12405271.949329587,0.0,0.21362894108940247,0.0,0.0,51578.998373015864,604798.3125238346,55430337.93532588,421.5097079636397,0.0,0.0,0.0,3770262.958839018,21266855.905000027,50126997.73990375,774.4976502495485,0.0,0.0,0.0,0.0,187658453409.89908,0.0,443761.86197495
USA,Sector,Air transport (62),1129373.11309353,0.0,0.0,2263851.174980693,38464596.3483802,0.0,5445192.477769704,53361.9631241527,0.0,0.0,12064498.096223326,5637150693.792647,35921.16337666956,482053.5958784609,474982.3612044946,0.0,0.0,8131648.024377701,3484904457.691957,4498637.188231069,12457618.72382735,427828240.20414436,0.0,0.0,0.0,95480071859.58714,0.0,616065392.600295
USA,Sector,Aluminium production,18960504.8288206,0.0,0.0,0.0,33135.876072598316,0.0,0.7927163624043895,20212107.363964837,0.0,0.0,1424899.0594685231,3237682.4482157365,1643.5089421258506,2510135.48484134,41604817.598948345,0.0,0.0,625142.9324145737,38729739.21559663,623008.8673471725,104090500.87743053,226575970.48414028,0.0,0.0,0.0,34861317.605356336,0.0,954654.5264866236
USA,Sector,Animal products nec,1015161.9132441394,0.0,0.0,1566.2711315376068,52367685.33899613,9590.132561424636,67994.80598407854,2812344.7629905706,0.0,0.0,62802.028107664504,97234969.06168084,1036492.2051969008,570.9486025043317,57004775.75105736,0.0,0.0,16172.294736634938,495723682.31226575,268.49438308102776,72813013.8595464,68095758.5091906,0.0,0.0,0.0,8169547818.309392,0.0,0.0
USA,Sector,"Biogasification of food waste, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of paper, incl. land application",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Biogasification of sewage slugde, incl. land application",9366.528255423753,0.0,0.0,522532.7920349434,370555.48142091057,5109.056162687137,5.366857662883751e-06,4829.478140865005,0.0,0.0,29646372.677502487,14711691.012667678,2474.503186880677,17480.99825702104,10475.246339900428,0.0,0.0,591207.0358230665,2665165.854697316,28785.126066650908,151014.0582238985,261469906.69299433,0.0,0.0,0.0,4502413893.959684,0.0,82040943.66201991
USA,Sector,Casting of metals,22954.211501356054,0.0,0.0,0.0,10029.090398833616,0.0,4412.419895476474,124765.25597920128,0.0,0.0,63.80206225421959,290871.5461777945,159.28283513057235,2740030.850194715,255508.70871598265,0.0,0.0,654.8103680865465,4862911.861094805,412.2261015908065,14167843.172421867,335665919.48795855,0.0,0.0,0.0,50069058.568247795,0.0,17892367.952913452
USA,Sector,Cattle farming,59721.54628686775,0.0,0.0,221426.62872157188,292759.45833622594,306916.36007791286,0.0,117185.9565135446,0.0,0.0,226162.1755457498,2403130.708208926,179045.47386630118,412348.1293770813,2459717.485720837,0.0,0.0,52053.72718379536,15869826.003172291,65850.63478467056,351977.0907297933,945475649.8298324,0.0,0.0,0.0,566376592.852711,0.0,0.0
USA,Sector,Chemicals nec,103109370.47485848,0.0,0.0,0.0,8990753.434619952,0.0,122330.15704553845,420827726.0246865,0.0,0.0,2232661619.2070484,4409294529.227613,2667144.580723868,40858278.84649124,281704661.71781206,0.0,0.0,980407743.1972302,42090647728.45484,967823198.7870638,235515694.14194295,1913755717.7467797,0.0,0.0,0.0,3937925935.0830216,0.0,803146757.2923056
USA,Sector,"Collection, purification and distribution of water (41)",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29214441683.285126,0.0,0.0
USA,Sector,"Composting of food waste, incl. land application",9.869489112923677,0.0,0.0,12185.904487744661,1104.2973835420726,1248.9861286641255,1.349579254957612e-08,38.77172030641226,0.0,0.0,19008361.09362808,17063132.470964927,13699.37632679584,10286.78594807974,435.9626128962771,0.0,0.0,160188.68406070324,205555.20696870185,987.4897821122246,160.8200931652799,445740.0878432718,0.0,0.0,0.0,51553722.991456375,0.0,173083.0404692308
USA,Sector,"Composting of paper and wood, incl. land application",214.08433369907826,0.0,0.0,165.97648229855818,210.53515058187472,196.07291756635183,2.927444088132055e-07,111.14784448844784,0.0,0.0,4024.4557092056684,34191.798703645065,16410.437904771137,13196.481248756685,762.4213224317281,0.0,0.0,5978.893552136915,104967.6989054396,5987.58528274106,3488.4530174659803,9668785.143368138,0.0,0.0,0.0,1582498887.788801,0.0,3777065.290194187
USA,Sector,Computer and related activities (72),0.0,0.0,0.0,4747.929484518876,75770.27986344817,49892.51864064924,55089.02689825465,527497.2751682508,0.0,0.0,2199914.6972830785,15735531.060583903,940005.9322226164,2027937540.793287,822975.4927655379,0.0,0.0,35592370.835103475,463435975.3580284,31230817.5362207,2651324214.018299,1116460971.2852495,0.0,0.0,0.0,1171274061.7732754,0.0,513896439321.9808
USA,Sector,Construction (45),0.0,0.0,0.0,0.0,4379592.43518201,0.0,64252426.80217229,471642.03527601785,0.0,0.0,92839.14749771921,5963889.56325017,0.5461836332499227,940949174.5633464,0.48039474964196904,0.0,0.0,153635.35841175276,3989984.8236096213,1125.8473550428253,763987563.101816,0.0,0.0,0.0,0.0,0.0,0.0,1131200954164.5913
USA,Sector,Copper production,13858138.966298787,0.0,0.0,0.0,1770.2399206845275,0.0,63678.374441022504,30982465.987404708,0.0,0.0,343374.67497863667,1951767.3269618046,1229.1254350257611,16936906.442893267,42678329.90462264,0.0,0.0,159828.03954715584,19316306.455006674,155298.20154224668,137668651.2356789,174431262.32491738,0.0,0.0,0.0,6096297.76550365,0.0,3155867.1663646665
USA,Sector,Cultivation of cereal grains nec,149785.4136179803,0.0,0.0,2838299.871034169,323889.9147391201,778434.7300261777,0.0,412082.1994844748,0.0,0.0,172875.8867227688,25566983.9334989,131293.23610192246,232559.2262095619,765647266.8120421,0.0,0.0,181031.35091812597,511373222.20530444,203934.78025381206,474866.8261612544,691202366.902229,0.0,0.0,0.0,1376806549.05076,0.0,0.0
USA,Sector,Cultivation of crops nec,5333476.72081039,0.0,0.0,4862294.224098139,30861231.3602262,26245483.530096013,516.5231124938525,9751701.57444181,0.0,0.0,405875.19444613863,177719073.3144931,169488.25349320396,7543963.628296335,90440515.23732364,0.0,0.0,73833.31294556994,1222496875.436491,37312.07430875971,28728499.60882644,1657167927.39881,0.0,0.0,0.0,26632445.284017134,0.0,313921.4845068481
USA,Sector,Cultivation of oil seeds,1319039.6789424922,0.0,0.0,1673359.8514350029,129026.39835653084,1170019921.6116252,0.0,10602499.242637021,0.0,0.0,67432.07972175699,86546216.71224678,54034.33283477519,91910.3637729837,105403593.06994745,0.0,0.0,33268.390515431944,367224055.1985422,19790.386771902806,177824.29896569476,8692550.635455027,0.0,0.0,0.0,110937723.68138725,0.0,0.0
USA,Sector,Cultivation of paddy rice,2043.8174967251064,0.0,0.0,1944.6050016055005,10019.56277593296,10503.472804313806,0.0,459631.1576803891,0.0,0.0,3148.136095806043,601446.9987572151,3233.172203009619,5564.15042571895,18025619.619629472,0.0,0.0,2589.973737158311,186567453.24987698,898.388972892144,11669.924051302076,412231642.0498571,0.0,0.0,0.0,209100396.2460016,0.0,0.0
USA,Sector,Cultivation of plant-based fibers,608914.3739125817,0.0,0.0,1029390.8434498194,64294.747992245844,18972406.18180774,0.0,51081.88410458051,0.0,0.0,83559.44911782377,3840218.43686249,67712.07352262308,89823.90212881783,12813323.148836961,0.0,0.0,96898.93192521289,25978995.882442135,24579.312545480738,27353981.660109267,4465092.318555732,0.0,0.0,0.0,147095392.2863678,0.0,0.0
USA,Sector,"Cultivation of sugar cane, sugar beet",5077.641535518995,0.0,0.0,4831.173039247147,24892.523430611236,26094.7702678373,0.0,9689.316163347254,0.0,0.0,9010.639191427277,189167.62163350842,7053.527735488005,14839.924199053668,89243.45072867865,0.0,0.0,2063.000183687163,1231319.3095886807,2579.801573545786,29076.438197652595,13535820.523771878,0.0,0.0,0.0,15371466.886499237,0.0,0.0
USA,Sector,"Cultivation of vegetables, fruit, nuts",135604.5482857003,0.0,0.0,58943.44155717506,297552402.44675756,243123.45444127882,0.0,17324203.84342861,0.0,0.0,420546.7373013557,2042019580.1489277,2933050.4136134274,93882.58078985989,407158027.43617857,0.0,0.0,56263.33878822482,10818098711.84498,51687.15533963349,55521428.56806676,11122787.990118569,0.0,0.0,0.0,59775591761.37904,0.0,0.0
USA,Sector,Cultivation of wheat,92237.54578579184,0.0,0.0,943742421.6891721,61682.801157427304,429506.42788642214,0.0,560641.7020059361,0.0,0.0,26552.47528959708,81225075.87899944,408789.16945437255,40382.658436610625,142044362.76700643,0.0,0.0,1107505.422638502,768354000.749577,9701.215097762315,194492.48892517222,587628321.7300317,0.0,0.0,0.0,825262897.3985109,0.0,0.0
USA,Sector,Distribution and trade of electricity,11.02647957788776,0.0,0.0,0.0,194.10655536588848,0.0,0.0,2.2302423535292095,0.0,0.0,0.04642915061152607,20.851332253825326,0.0,0.0,0.0006707180888708236,0.0,0.0,0.0,1824.023625201998,0.0,0.02290691939329091,0.0,0.0,0.0,0.0,75600833844.31206,0.0,0.0
USA,Sector,Education (80),0.0,0.0,0.0,1116621.322439513,519139.4142589613,11771702.100597203,0.0,23061.027582424475,0.0,0.0,203571110.82266358,40011065.26790724,111702089.15151456,9.168887480312383e-08,0.0,0.0,0.0,157384764.3713726,44509756.822982974,26611966.76388941,15146.388367858357,0.0,0.0,0.0,0.0,282366823659.68823,0.0,0.0
USA,Sector,Extra-territorial organizations and bodies,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
USA,Sector,"Extraction of crude petroleum and services related to crude oil extraction, excluding surveying",9991438.486528598,0.0,0.0,0.0,195549.20637546052,0.0,2173.478140242371,10000654.024952892,0.0,0.0,935779.1228168596,75028713.73537822,3542.581832280835,3466118.023582154,97673233.10220417,0.0,0.0,556211.6791293089,952552052.7209077,490924.3147710122,159209622.0202348,446462517.7508201,0.0,0.0,0.0,5354450325.332744,0.0,23342998688.338947
USA,Sector,"Extraction of natural gas and services related to natural gas extraction, excluding surveying",166382.58355776095,0.0,0.0,0.0,342199.07797072135,0.0,0.019035495679878032,9816606.59013265,0.0,0.0,1678021.9195347743,134631293.3472005,6351.787334584745,7249897.559215353,154528855.09840572,0.0,0.0,1036438.604651588,1708027642.835101,880249.046870934,2000141.7247500517,439221773.2013589,0.0,0.0,0.0,9598335825.37574,0.0,98493915448.6937
USA,Sector,"Extraction, liquefaction, and regasification of other petroleum and gaseous materials",3611.841039802097,0.0,0.0,0.0,9586.93086809496,0.0,34.72032677941295,248992.89793704124,0.0,0.0,48698.312570810005,4116771.094337112,182.18150270560662,2600.55541825792,5239086.397004952,0.0,0.0,29813.770881400054,51981724.93806275,26213.683352382952,17509.258503710353,912433.4629913587,0.0,0.0,0.0,283933425.8288503,0.0,12253940838.348234
USA,Sector,"Financial intermediation, except insurance and pension funding (65)",0.0,0.0,0.0,99733.4059274137,538309754.6722739,1077479.3460405408,0.0,522.2786392653167,0.0,0.0,331320.7835188921,1724803282.206457,24837.19587301703,4185737.6128457133,0.0,0.0,0.0,264735807.86302847,9363458109.385279,1151304.2112379065,14761.757377279984,0.0,0.0,0.0,0.0,378491072334.72577,0.0,0.0
USA,Sector,"Fishing, operating of fish hatcheries and fish farms; service activities incidental to fishing (05)",127473.36435746141,0.0,0.0,6650.660486945738,5735255.086529067,70092.90667419568,0.0,53004.79524657421,0.0,0.0,6553.195362015603,91120408.87647776,321.0090929877932,4562.434351657256,13960014.748069499,0.0,0.0,3196.1596091526367,387193805.7553093,2388.180715915757,244.7934462662249,3961386.13883781,0.0,0.0,0.0,1566838676.421956,0.0,0.0
USA,Sector,"Forestry, logging and related service activities (02)",7702237.882281565,0.0,0.0,192120.6039292945,196211618.45461306,443091.5903979796,0.0,3802787.5318931607,0.0,0.0,175260.13668990714,12497664.117414745,5127.469705343075,498773.6723144644,23974180.266693108,0.0,0.0,16766.52877522157,94471329.4920791,8438.403721913437,1911870.5405881524,76424719.36841573,0.0,0.0,0.0,9598371.082493829,0.0,0.0
USA,Sector,Health and social work (85),0.0,0.0,0.0,6644187.014307749,18841256.713508613,70039482.19632356,0.0,64836.268907056474,0.0,0.0,274487447.30199826,118003566.14589046,177164151.47345817,0.0,0.0,0.0,0.0,443679858.49463856,476395138.2203467,148521498.49691206,5624.002549308678,0.0,0.0,0.0,0.0,2061774819944.1929,0.0,0.0
USA,Sector,Hotels and restaurants (55),0.0,0.0,0.0,0.0,4425998409.198249,0.0,0.0,9602.942395563909,0.0,0.0,5925530.129533356,8479984725.546165,3139185.7569106766,775940.0439856492,55749380.01588321,0.0,0.0,261365026.55087215,15537465564.009155,225765760.979919,1436051.138969132,0.0,0.0,0.0,0.0,1104851449770.4407,0.0,816903127.4831259
USA,Sector,Incineration of waste: Food,102.20607911530847,0.0,0.0,49.58762737835573,15.886350898986036,31.995007574645,1.397592140002957e-07,63.27155119068691,0.0,0.0,265991.8965495913,529904.8646596449,10472.57063364542,10426.070791604101,164.10003650879884,0.0,0.0,14028.942144504228,16380531.94174985,1643.5253466808244,1665.4236156966947,4615978.209303117,0.0,0.0,0.0,492577241.84052175,0.0,1803210.1051088162
USA,Sector,Incineration of waste: Metals and Inert materials,151.15211725989806,0.0,0.0,62730.49444911283,12788.16314777461,54257.720600018365,2.066892819457915e-07,96.66143968035333,0.0,0.0,8822468.51081446,2783924.802754738,3082.352427074569,10368.129848319462,242.68681643488696,0.0,0.0,413049.0302551927,719019.2712516802,3153.9916540008912,2462.9876013852804,6826549.708229547,0.0,0.0,0.0,578002310.9832377,0.0,2666759.4296923066
USA,Sector,Incineration of waste: Oil/Hazardous waste,133.06730707244452,0.0,0.0,14.554053624485112,5.19588305087463,8.935571986142302,1.6942201898982287e-08,84.72797543635116,0.0,0.0,7685370.35051412,2399741.145593115,1616.5516437565539,10637.629895496044,103.16616189850048,0.0,0.0,337845.0706744863,440067.5265765669,1169.86130778136,2132.5666834136086,564773.9391456655,0.0,0.0,0.0,92562864.8638525,0.0,501058.07307837356
USA,Sector,Incineration of waste: Paper,125.19614764180773,0.0,0.0,85.32018346118296,27.82721113789949,54.2249825095904,1.7119642336210925e-07,76.02045378183226,0.0,0.0,206622.80757825566,721873.1881481541,13240.628634478036,10544.292539419384,201.0124307345213,0.0,0.0,15713.9632829535,16420809.642819798,1606.7877286058497,2040.0412840579913,5654288.809505941,0.0,0.0,0.0,855814715.1641062,0.0,2208821.2413897556
USA,Sector,Incineration of waste: Plastic,95.39817539586764,0.0,0.0,207.97522666641999,103.82668535561454,120.23131702667483,1.3044991184221095e-07,58.05379621053767,0.0,0.0,132845.03669696764,369652.18067124777,22888.29037774955,11796.503425492954,153.16940245441063,0.0,0.0,6941.718823010986,3727905.1531871664,3543.050813594961,1554.4904527586486,4308509.852292893,0.0,0.0,0.0,1687893974.6521308,0.0,1683099.042358458
USA,Sector,Incineration of waste: Textiles,33.27950235810578,0.0,0.0,33.05699515247177,15.705309848330682,25.089723410964655,4.550724508842575e-08,18.93116454554243,0.0,0.0,42043.01774608277,83527.94241464918,3929.3980058227407,10556.897937567614,53.43290333064185,0.0,0.0,4210.063555339477,3777659.099728688,877.7331932258378,542.278592993958,1503016.8365081511,0.0,0.0,0.0,221163344.2997335,0.0,583628.7357475725
USA,Sector,Incineration of waste: Wood,42.811309357239324,0.0,0.0,39.48408751764861,19.11408085453831,27.94280813438333,5.854128245493032e-08,27.972192394958604,0.0,0.0,75133.91916725856,185047.75060982676,3531.0844603053592,10572.619799784241,68.73698207913247,0.0,0.0,3193.9180473906604,4382310.30901559,897.7184151153358,697.6000472732048,1933506.0381571,0.0,0.0,0.0,312913765.4158699,0.0,755315.0097760148
USA,Sector,Inland water transport,6836.635045752973,0.0,0.0,2870.133198869168,140421.87549153474,2417.952784763593,30268.226763717095,4840.367182811347,0.0,0.0,7734.144362394969,5218036.637152453,97.12078896049974,10889.009755298704,1856.654811316759,0.0,0.0,2800.2221720975963,7886464.997175541,1852.3550370291398,48627.23110278788,36582666.46282031,0.0,0.0,0.0,3350476402.656514,0.0,6806373.696384945
